ID;PP global;SE global;N global;f global;Scala Diagnose;PP Diagnose;SE Diagnose;N Diagnose;f Diagnose;alle Skalen;alle PP
P000010;-4,32;0,12;420;0,04;Sim/A/A04;-4,32;4,19;20;0
P000010;-4,32;0,12;420;0,04;Sim/C/C05;-4,32;7,76;20;0
P000010;-4,32;0,12;420;0,04;Sim/B/B04;-4,32;6,88;20;0
P000010;-4,32;0,12;420;0,04;Sim/C/C04;-4,32;9,52;20;0
P000010;-4,32;0,12;420;0,04;Sim/C/C07;-4,32;11,22;20;0
P000010;-4,32;0,12;420;0,04;Sim/C/C06;-4,32;19,98;20;0
P000010;-4,32;0,12;420;0,04;Sim/C/C09;-4,32;24,14;20;0
P000010;-4,32;0,12;420;0,04;Sim/C/C08;-4,32;91,8;20;0
P000010;-4,32;0,12;420;0,04;Sim;-4,32;0,12;420;0,04
P000010;-4,32;0,12;420;0,04;Sim/A;-4,31;0,12;140;0,11
P000010;-4,32;0,12;420;0,04;Sim/A/A01;-4,15;0,18;20;0,45
P000010;-4,32;0,12;420;0,04;Sim/B;-4,01;2,4;80;0,01
P000010;-4,32;0,12;420;0,04;Sim/B/B02;-1,86;1,86;20;0,05;Sim/C/C10 Sim/A/A03 Sim/A/A05 Sim/A/A07 Sim/A/A06 Sim/C/C02 Sim/C/C01 Sim/C/C03 Sim/B/B01 Sim/A/A02 Sim/B/B03 Sim/A/A04 Sim/C/C05 Sim/B/B04 Sim/C/C04 Sim/C/C07 Sim/C/C06 Sim/C/C09 Sim/C/C08 ;-4,44 (8,13 | 20 | 0) -4,43 (0,17 | 20 | 0,2) -4,34 (1,03 | 20 | 0,1) -4,33 (2,62 | 20 | 0) -4,32 (2,48 | 20 | 0) -4,32 (2,94 | 20 | 0) -4,32 (3,49 | 20 | 0) -4,32 (4,14 | 20 | 0) -4,32 (4,14 | 20 | 0) -4,32 (2,57 | 20 | 0) -4,32 (6,17 | 20 | 0) -4,32 (4,19 | 20 | 0) -4,32 (7,76 | 20 | 0) -4,32 (6,88 | 20 | 0) -4,32 (9,52 | 20 | 0) -4,32 (11,22 | 20 | 0) -4,32 (19,98 | 20 | 0) -4,32 (24,14 | 20 | 0) -4,32 (91,8 | 20 | 0) 
P000011;-4,35;0,12;420;0,04;Sim/A/A05;-5,5;2,04;20;0,05
P000011;-4,35;0,12;420;0,04;Sim/C/C10;-4,47;8,18;20;0
P000011;-4,35;0,12;420;0,04;Sim/A/A03;-4,44;0,17;20;0,3
P000011;-4,35;0,12;420;0,04;Sim/C;-4,36;1,81;200;0
P000011;-4,35;0,12;420;0,04;Sim/A/A07;-4,35;2,64;20;0
P000011;-4,35;0,12;420;0,04;Sim/B;-4,35;2,74;80;0
P000011;-4,35;0,12;420;0,04;Sim/C/C02;-4,35;2,96;20;0
P000011;-4,35;0,12;420;0,04;Sim/C/C01;-4,35;3,53;20;0
P000011;-4,35;0,12;420;0,04;Sim/C/C03;-4,35;4,18;20;0
P000011;-4,35;0,12;420;0,04;Sim/B/B01;-4,35;4,19;20;0
P000011;-4,35;0,12;420;0,04;Sim/A/A02;-4,35;2,65;20;0
P000011;-4,35;0,12;420;0,04;Sim/B/B02;-4,35;5,82;20;0
P000011;-4,35;0,12;420;0,04;Sim/B/B03;-4,35;6,21;20;0
P000011;-4,35;0,12;420;0,04;Sim/A/A04;-4,35;4,27;20;0
P000011;-4,35;0,12;420;0,04;Sim/C/C05;-4,35;7,81;20;0
P000011;-4,35;0,12;420;0,04;Sim/B/B04;-4,35;6,93;20;0
P000011;-4,35;0,12;420;0,04;Sim/C/C04;-4,35;9,57;20;0
P000011;-4,35;0,12;420;0,04;Sim/C/C07;-4,35;11,28;20;0
P000011;-4,35;0,12;420;0,04;Sim/C/C06;-4,35;20,16;20;0
P000011;-4,35;0,12;420;0,04;Sim/C/C09;-4,35;24,35;20;0
P000011;-4,35;0,12;420;0,04;Sim/C/C08;-4,35;93,28;20;0
P000011;-4,35;0,12;420;0,04;Sim;-4,35;0,12;420;0,04
P000011;-4,35;0,12;420;0,04;Sim/A;-4,34;0,12;140;0,11
P000011;-4,35;0,12;420;0,04;Sim/A/A01;-4,19;0,18;20;0,35
P000011;-4,35;0,12;420;0,04;Sim/A/A06;-3,69;1,77;20;0,05;Sim/A/A05 Sim/C/C10 Sim/A/A03 Sim/A/A07 Sim/C/C02 Sim/C/C01 Sim/C/C03 Sim/B/B01 Sim/A/A02 Sim/B/B02 Sim/B/B03 Sim/A/A04 Sim/C/C05 Sim/B/B04 Sim/C/C04 Sim/C/C07 Sim/C/C06 Sim/C/C09 Sim/C/C08 ;-5,5 (2,04 | 20 | 0,05) -4,47 (8,18 | 20 | 0) -4,44 (0,17 | 20 | 0,3) -4,35 (2,64 | 20 | 0) -4,35 (2,96 | 20 | 0) -4,35 (3,53 | 20 | 0) -4,35 (4,18 | 20 | 0) -4,35 (4,19 | 20 | 0) -4,35 (2,65 | 20 | 0) -4,35 (5,82 | 20 | 0) -4,35 (6,21 | 20 | 0) -4,35 (4,27 | 20 | 0) -4,35 (7,81 | 20 | 0) -4,35 (6,93 | 20 | 0) -4,35 (9,57 | 20 | 0) -4,35 (11,28 | 20 | 0) -4,35 (20,16 | 20 | 0) -4,35 (24,35 | 20 | 0) -4,35 (93,28 | 20 | 0) 
P000012;-5,03;0,27;420;0,02;Sim/C/C10;-5,19;9,61;20;0
P000012;-5,03;0,27;420;0,02;Sim/C;-5,06;2,27;200;0
P000012;-5,03;0,27;420;0,02;Sim/A/A07;-5,05;3,21;20;0
P000012;-5,03;0,27;420;0,02;Sim/B;-5,04;3,43;80;0
P000012;-5,03;0,27;420;0,02;Sim/C/C02;-5,04;3,73;20;0
P000012;-5,03;0,27;420;0,02;Sim/A/A06;-5,04;3,4;20;0
P000012;-5,03;0,27;420;0,02;Sim/C/C03;-5,04;5,14;20;0
P000012;-5,03;0,27;420;0,02;Sim/C/C01;-5,04;4,63;20;0
P000012;-5,03;0,27;420;0,02;Sim/B/B01;-5,04;5,48;20;0
P000012;-5,03;0,27;420;0,02;Sim/B/B02;-5,04;7,09;20;0
P000012;-5,03;0,27;420;0,02;Sim/B/B03;-5,03;7,42;20;0
P000012;-5,03;0,27;420;0,02;Sim/C/C05;-5,03;9,14;20;0
P000012;-5,03;0,27;420;0,02;Sim/A/A02;-5,03;5,03;20;0
P000012;-5,03;0,27;420;0,02;Sim/B/B04;-5,03;8,43;20;0
P000012;-5,03;0,27;420;0,02;Sim/C/C04;-5,03;10,99;20;0
P000012;-5,03;0,27;420;0,02;Sim/A/A04;-5,03;6,61;20;0
P000012;-5,03;0,27;420;0,02;Sim/C/C07;-5,03;12,89;20;0
P000012;-5,03;0,27;420;0,02;Sim/C/C06;-5,03;25,33;20;0
P000012;-5,03;0,27;420;0,02;Sim/C/C09;-5,03;30,21;20;0
P000012;-5,03;0,27;420;0,02;Sim/C/C08;-5,03;139,28;20;0
P000012;-5,03;0,27;420;0,02;Sim;-5,03;0,27;420;0,02
P000012;-5,03;0,27;420;0,02;Sim/A/A03;-5,03;0,41;20;0,2
P000012;-5,03;0,27;420;0,02;Sim/A/A01;-5,01;0,36;20;0,15
P000012;-5,03;0,27;420;0,02;Sim/A;-4,99;0,25;140;0,07
P000012;-5,03;0,27;420;0,02;Sim/A/A05;-3,98;0,74;20;0,15;Sim/C/C10 Sim/A/A07 Sim/C/C02 Sim/A/A06 Sim/C/C03 Sim/C/C01 Sim/B/B01 Sim/B/B02 Sim/B/B03 Sim/C/C05 Sim/A/A02 Sim/B/B04 Sim/C/C04 Sim/A/A04 Sim/C/C07 Sim/C/C06 Sim/C/C09 Sim/C/C08 ;-5,19 (9,61 | 20 | 0) -5,05 (3,21 | 20 | 0) -5,04 (3,73 | 20 | 0) -5,04 (3,4 | 20 | 0) -5,04 (5,14 | 20 | 0) -5,04 (4,63 | 20 | 0) -5,04 (5,48 | 20 | 0) -5,04 (7,09 | 20 | 0) -5,03 (7,42 | 20 | 0) -5,03 (9,14 | 20 | 0) -5,03 (5,03 | 20 | 0) -5,03 (8,43 | 20 | 0) -5,03 (10,99 | 20 | 0) -5,03 (6,61 | 20 | 0) -5,03 (12,89 | 20 | 0) -5,03 (25,33 | 20 | 0) -5,03 (30,21 | 20 | 0) -5,03 (139,28 | 20 | 0) 
P000013;-7,19;1,18;420;0,01;Sim/C/C10;-7,55;16,28;20;0
P000013;-7,19;1,18;420;0,01;Sim/A/A01;-7,53;2,59;20;0
P000013;-7,19;1,18;420;0,01;Sim/A/A05;-7,43;3,58;20;0
P000013;-7,19;1,18;420;0,01;Sim/C;-7,41;4,04;200;0
P000013;-7,19;1,18;420;0,01;Sim/A;-7,4;1,37;140;0,01
P000013;-7,19;1,18;420;0,01;Sim/A/A07;-7,31;5,49;20;0
P000013;-7,19;1,18;420;0,01;Sim/C/C02;-7,27;6,62;20;0
P000013;-7,19;1,18;420;0,01;Sim/A/A06;-7,26;6,74;20;0
P000013;-7,19;1,18;420;0,01;Sim/C/C03;-7,25;8,53;20;0
P000013;-7,19;1,18;420;0,01;Sim/C/C01;-7,23;8,86;20;0
P000013;-7,19;1,18;420;0,01;Sim/B/B02;-7,23;11,34;20;0
P000013;-7,19;1,18;420;0,01;Sim/B/B01;-7,23;9,83;20;0
P000013;-7,19;1,18;420;0,01;Sim/C/C04;-7,21;16;20;0
P000013;-7,19;1,18;420;0,01;Sim/C/C05;-7,21;14,67;20;0
P000013;-7,19;1,18;420;0,01;Sim/C/C07;-7,21;18,75;20;0
P000013;-7,19;1,18;420;0,01;Sim/B/B04;-7,2;15,32;20;0
P000013;-7,19;1,18;420;0,01;Sim/A/A04;-7,2;23,74;20;0
P000013;-7,19;1,18;420;0,01;Sim/A/A02;-7,2;22,8;20;0
P000013;-7,19;1,18;420;0,01;Sim/C/C06;-7,19;50,73;20;0
P000013;-7,19;1,18;420;0,01;Sim/C/C09;-7,19;58,88;20;0
P000013;-7,19;1,18;420;0,01;Sim/C/C08;-7,19;487,35;20;0
P000013;-7,19;1,18;420;0,01;Sim;-7,19;1,18;420;0,01
P000013;-7,19;1,18;420;0,01;Sim/A/A03;-6,13;1,12;20;0,1
P000013;-7,19;1,18;420;0,01;Sim/B;-3,75;2,14;80;0,01
P000013;-7,19;1,18;420;0,01;Sim/B/B03;-1,31;1,67;20;0,05;Sim/C/C10 Sim/A/A01 Sim/A/A05 Sim/A/A07 Sim/C/C02 Sim/A/A06 Sim/C/C03 Sim/C/C01 Sim/B/B02 Sim/B/B01 Sim/C/C04 Sim/C/C05 Sim/C/C07 Sim/B/B04 Sim/A/A04 Sim/A/A02 Sim/C/C06 Sim/C/C09 Sim/C/C08 ;-7,55 (16,28 | 20 | 0) -7,53 (2,59 | 20 | 0) -7,43 (3,58 | 20 | 0) -7,31 (5,49 | 20 | 0) -7,27 (6,62 | 20 | 0) -7,26 (6,74 | 20 | 0) -7,25 (8,53 | 20 | 0) -7,23 (8,86 | 20 | 0) -7,23 (11,34 | 20 | 0) -7,23 (9,83 | 20 | 0) -7,21 (16 | 20 | 0) -7,21 (14,67 | 20 | 0) -7,21 (18,75 | 20 | 0) -7,2 (15,32 | 20 | 0) -7,2 (23,74 | 20 | 0) -7,2 (22,8 | 20 | 0) -7,19 (50,73 | 20 | 0) -7,19 (58,88 | 20 | 0) -7,19 (487,35 | 20 | 0) 
P000014;-3,9;0,12;420;0,07;Sim/C/C10;-4,01;7,39;20;0
P000014;-3,9;0,12;420;0,07;Sim/A/A05;-3,96;0,72;20;0,05
P000014;-3,9;0,12;420;0,07;Sim/C;-3,91;1,53;200;0
P000014;-3,9;0,12;420;0,07;Sim/A/A07;-3,91;2,3;20;0
P000014;-3,9;0,12;420;0,07;Sim/C/C02;-3,9;2,5;20;0
P000014;-3,9;0,12;420;0,07;Sim/A/A02;-3,9;1,47;20;0
P000014;-3,9;0,12;420;0,07;Sim/C/C01;-3,9;2,84;20;0
P000014;-3,9;0,12;420;0,07;Sim/C/C03;-3,9;3,56;20;0
P000014;-3,9;0,12;420;0,07;Sim/A/A01;-3,9;0,17;20;0,5
P000014;-3,9;0,12;420;0,07;Sim/B/B02;-3,9;5,01;20;0
P000014;-3,9;0,12;420;0,07;Sim/A/A04;-3,9;3,17;20;0
P000014;-3,9;0,12;420;0,07;Sim/B/B03;-3,9;5,47;20;0
P000014;-3,9;0,12;420;0,07;Sim/B/B04;-3,9;6,08;20;0
P000014;-3,9;0,12;420;0,07;Sim/C/C05;-3,9;7,03;20;0
P000014;-3,9;0,12;420;0,07;Sim/C/C04;-3,9;8,67;20;0
P000014;-3,9;0,12;420;0,07;Sim/C/C07;-3,9;10,27;20;0
P000014;-3,9;0,12;420;0,07;Sim/C/C06;-3,9;17,31;20;0
P000014;-3,9;0,12;420;0,07;Sim/C/C09;-3,9;21,11;20;0
P000014;-3,9;0,12;420;0,07;Sim/C/C08;-3,9;71,62;20;0
P000014;-3,9;0,12;420;0,07;Sim;-3,9;0,12;420;0,07
P000014;-3,9;0,12;420;0,07;Sim/A;-3,89;0,12;140;0,19
P000014;-3,9;0,12;420;0,07;Sim/A/A03;-3,86;0,17;20;0,75
P000014;-3,9;0,12;420;0,07;Sim/A/A06;-3,69;1,77;20;0,05
P000014;-3,9;0,12;420;0,07;Sim/B;-3,44;1,81;80;0,01
P000014;-3,9;0,12;420;0,07;Sim/B/B01;-2,7;1,24;20;0,05;Sim/C/C10 Sim/A/A05 Sim/A/A07 Sim/C/C02 Sim/A/A02 Sim/C/C01 Sim/C/C03 Sim/A/A01 Sim/B/B02 Sim/A/A04 Sim/B/B03 Sim/B/B04 Sim/C/C05 Sim/C/C04 Sim/C/C07 Sim/C/C06 Sim/C/C09 Sim/C/C08 ;-4,01 (7,39 | 20 | 0) -3,96 (0,72 | 20 | 0,05) -3,91 (2,3 | 20 | 0) -3,9 (2,5 | 20 | 0) -3,9 (1,47 | 20 | 0) -3,9 (2,84 | 20 | 0) -3,9 (3,56 | 20 | 0) -3,9 (0,17 | 20 | 0,5) -3,9 (5,01 | 20 | 0) -3,9 (3,17 | 20 | 0) -3,9 (5,47 | 20 | 0) -3,9 (6,08 | 20 | 0) -3,9 (7,03 | 20 | 0) -3,9 (8,67 | 20 | 0) -3,9 (10,27 | 20 | 0) -3,9 (17,31 | 20 | 0) -3,9 (21,11 | 20 | 0) -3,9 (71,62 | 20 | 0) 
P000015;-1,29;0,08;420;0,23;Sim/A/A06;-2,77;0,99;20;0,1
P000015;-1,29;0,08;420;0,23;Sim/A/A02;-1,75;0,2;20;0,4
P000015;-1,29;0,08;420;0,23;Sim/C/C03;-1,67;1;20;0,1
P000015;-1,29;0,08;420;0,23;Sim/A/A01;-1,57;1,07;20;0,95
P000015;-1,29;0,08;420;0,23;Sim/C/C02;-1,56;0,56;20;0,1
P000015;-1,29;0,08;420;0,23;Sim/B;-1,43;0,3;80;0,04
P000015;-1,29;0,08;420;0,23;Sim/B/B01;-1,43;0,32;20;0,1
P000015;-1,29;0,08;420;0,23;Sim/C/C05;-1,3;3,64;20;0
P000015;-1,29;0,08;420;0,23;Sim/C/C07;-1,3;5,04;20;0
P000015;-1,29;0,08;420;0,23;Sim/C/C06;-1,3;6,55;20;0
P000015;-1,29;0,08;420;0,23;Sim/C/C09;-1,3;8,9;20;0
P000015;-1,29;0,08;420;0,23;Sim/C/C08;-1,3;14,87;20;0
P000015;-1,29;0,08;420;0,23;Sim/C;-1,3;0,19;200;0,05
P000015;-1,29;0,08;420;0,23;Sim/B/B02;-1,29;0,97;20;0
P000015;-1,29;0,08;420;0,23;Sim/B/B04;-1,29;2,73;20;0
P000015;-1,29;0,08;420;0,23;Sim;-1,29;0,08;420;0,23
P000015;-1,29;0,08;420;0,23;Sim/A/A03;-1,29;1,52;20;1
P000015;-1,29;0,08;420;0,23;Sim/A/A05;-1,27;0,54;20;1
P000015;-1,29;0,08;420;0,23;Sim/A;-1,27;0,1;140;0,59
P000015;-1,29;0,08;420;0,23;Sim/C/C01;-1,22;0,21;20;0,2
P000015;-1,29;0,08;420;0,23;Sim/A/A07;-1,19;0,26;20;0,2
P000015;-1,29;0,08;420;0,23;Sim/A/A04;-0,72;0,18;20;0,45
P000015;-1,29;0,08;420;0,23;Sim/B/B03;-0,57;0,79;20;0,05
P000015;-1,29;0,08;420;0,23;Sim/C/C04;0,15;2,07;20;0,05
P000015;-1,29;0,08;420;0,23;Sim/C/C10;1,28;1,49;20;0,05;Sim/A/A06 Sim/A/A02 Sim/C/C03 Sim/A/A01 Sim/C/C02 Sim/B/B01 Sim/C/C05 Sim/C/C07 Sim/C/C06 Sim/C/C09 Sim/C/C08 Sim/B/B02 Sim/B/B04 ;-2,77 (0,99 | 20 | 0,1) -1,75 (0,2 | 20 | 0,4) -1,67 (1 | 20 | 0,1) -1,57 (1,07 | 20 | 0,95) -1,56 (0,56 | 20 | 0,1) -1,43 (0,32 | 20 | 0,1) -1,3 (3,64 | 20 | 0) -1,3 (5,04 | 20 | 0) -1,3 (6,55 | 20 | 0) -1,3 (8,9 | 20 | 0) -1,3 (14,87 | 20 | 0) -1,29 (0,97 | 20 | 0) -1,29 (2,73 | 20 | 0) 
P000016;-4,41;0,12;420;0,03;Sim/C/C03;-5,93;6,43;20;0
P000016;-4,41;0,12;420;0,03;Sim/C/C01;-5,87;6,09;20;0
P000016;-4,41;0,12;420;0,03;Sim/C/C05;-5,67;10,53;20;0
P000016;-4,41;0,12;420;0,03;Sim/C/C04;-5,66;12,33;20;0
P000016;-4,41;0,12;420;0,03;Sim/C/C10;-5,65;10,66;20;0
P000016;-4,41;0,12;420;0,03;Sim/C/C07;-5,62;14,34;20;0
P000016;-4,41;0,12;420;0,03;Sim/C/C06;-5,53;29,83;20;0
P000016;-4,41;0,12;420;0,03;Sim/C/C09;-5,53;35,28;20;0
P000016;-4,41;0,12;420;0,03;Sim/C/C08;-5,52;185,21;20;0
P000016;-4,41;0,12;420;0,03;Sim/C;-5,52;2,58;200;0,01
P000016;-4,41;0,12;420;0,03;Sim/A/A01;-5,32;0,59;20;0,1
P000016;-4,41;0,12;420;0,03;Sim/A/A05;-4,42;1,11;20;0
P000016;-4,41;0,12;420;0,03;Sim/A/A07;-4,41;2,69;20;0
P000016;-4,41;0,12;420;0,03;Sim/B/B01;-4,41;4,31;20;0
P000016;-4,41;0,12;420;0,03;Sim/A/A02;-4,41;2,84;20;0
P000016;-4,41;0,12;420;0,03;Sim/B/B03;-4,41;6,32;20;0
P000016;-4,41;0,12;420;0,03;Sim/A/A04;-4,41;4,44;20;0
P000016;-4,41;0,12;420;0,03;Sim/B/B04;-4,41;7,06;20;0
P000016;-4,41;0,12;420;0,03;Sim;-4,41;0,12;420;0,03
P000016;-4,41;0,12;420;0,03;Sim/A;-4,41;0,12;140;0,09
P000016;-4,41;0,12;420;0,03;Sim/A/A03;-4,07;0,15;20;0,45
P000016;-4,41;0,12;420;0,03;Sim/B;-4,01;2,4;80;0,01
P000016;-4,41;0,12;420;0,03;Sim/A/A06;-3,69;1,77;20;0,05
P000016;-4,41;0,12;420;0,03;Sim/C/C02;-3,54;2,15;20;0,05
P000016;-4,41;0,12;420;0,03;Sim/B/B02;-1,86;1,86;20;0,05;Sim/C/C03 Sim/C/C01 Sim/C/C05 Sim/C/C04 Sim/C/C10 Sim/C/C07 Sim/C/C06 Sim/C/C09 Sim/C/C08 Sim/A/A01 Sim/A/A05 Sim/A/A07 Sim/B/B01 Sim/A/A02 Sim/B/B03 Sim/A/A04 Sim/B/B04 ;-5,93 (6,43 | 20 | 0) -5,87 (6,09 | 20 | 0) -5,67 (10,53 | 20 | 0) -5,66 (12,33 | 20 | 0) -5,65 (10,66 | 20 | 0) -5,62 (14,34 | 20 | 0) -5,53 (29,83 | 20 | 0) -5,53 (35,28 | 20 | 0) -5,52 (185,21 | 20 | 0) -5,32 (0,59 | 20 | 0,1) -4,42 (1,11 | 20 | 0) -4,41 (2,69 | 20 | 0) -4,41 (4,31 | 20 | 0) -4,41 (2,84 | 20 | 0) -4,41 (6,32 | 20 | 0) -4,41 (4,44 | 20 | 0) -4,41 (7,06 | 20 | 0) 
P000017;-3,75;0,12;420;0,07;Sim/A/A05;-5,5;2,04;20;0,05
P000017;-3,75;0,12;420;0,07;Sim/A/A07;-4,26;2,57;20;0,05
P000017;-3,75;0,12;420;0,07;Sim/A/A03;-4,14;0,15;20;0,5
P000017;-3,75;0,12;420;0,07;Sim/C/C10;-3,85;7,14;20;0
P000017;-3,75;0,12;420;0,07;Sim/C;-3,76;1,44;200;0
P000017;-3,75;0,12;420;0,07;Sim/A/A06;-3,76;1,84;20;0
P000017;-3,75;0,12;420;0,07;Sim/C/C02;-3,76;2,35;20;0
P000017;-3,75;0,12;420;0,07;Sim/A/A02;-3,76;1,17;20;0
P000017;-3,75;0,12;420;0,07;Sim/C/C01;-3,75;2,61;20;0
P000017;-3,75;0,12;420;0,07;Sim/C/C03;-3,75;3,35;20;0
P000017;-3,75;0,12;420;0,07;Sim/A/A04;-3,75;2,86;20;0
P000017;-3,75;0,12;420;0,07;Sim/B/B03;-3,75;5,24;20;0
P000017;-3,75;0,12;420;0,07;Sim/B/B04;-3,75;5,82;20;0
P000017;-3,75;0,12;420;0,07;Sim/C/C05;-3,75;6,79;20;0
P000017;-3,75;0,12;420;0,07;Sim/C/C04;-3,75;8,37;20;0
P000017;-3,75;0,12;420;0,07;Sim/C/C07;-3,75;9,94;20;0
P000017;-3,75;0,12;420;0,07;Sim/C/C06;-3,75;16,43;20;0
P000017;-3,75;0,12;420;0,07;Sim/C/C09;-3,75;20,12;20;0
P000017;-3,75;0,12;420;0,07;Sim/C/C08;-3,75;65,52;20;0
P000017;-3,75;0,12;420;0,07;Sim;-3,75;0,12;420;0,07
P000017;-3,75;0,12;420;0,07;Sim/A;-3,74;0,13;140;0,21
P000017;-3,75;0,12;420;0,07;Sim/B;-2,8;1,16;80;0,03
P000017;-3,75;0,12;420;0,07;Sim/B/B01;-2,7;1,24;20;0,05
P000017;-3,75;0,12;420;0,07;Sim/A/A01;-2,59;0,46;20;0,85
P000017;-3,75;0,12;420;0,07;Sim/B/B02;-1,86;1,86;20;0,05;Sim/A/A05 Sim/A/A07 Sim/A/A03 Sim/C/C10 Sim/A/A06 Sim/C/C02 Sim/A/A02 Sim/C/C01 Sim/C/C03 Sim/A/A04 Sim/B/B03 Sim/B/B04 Sim/C/C05 Sim/C/C04 Sim/C/C07 Sim/C/C06 Sim/C/C09 Sim/C/C08 ;-5,5 (2,04 | 20 | 0,05) -4,26 (2,57 | 20 | 0,05) -4,14 (0,15 | 20 | 0,5) -3,85 (7,14 | 20 | 0) -3,76 (1,84 | 20 | 0) -3,76 (2,35 | 20 | 0) -3,76 (1,17 | 20 | 0) -3,75 (2,61 | 20 | 0) -3,75 (3,35 | 20 | 0) -3,75 (2,86 | 20 | 0) -3,75 (5,24 | 20 | 0) -3,75 (5,82 | 20 | 0) -3,75 (6,79 | 20 | 0) -3,75 (8,37 | 20 | 0) -3,75 (9,94 | 20 | 0) -3,75 (16,43 | 20 | 0) -3,75 (20,12 | 20 | 0) -3,75 (65,52 | 20 | 0) 
P000018;-0,25;0,07;420;0,37;Sim/A/A05;-1,5;0,4;20;0,9
P000018;-0,25;0,07;420;0,37;Sim/B/B03;-0,57;0,79;20;0,05
P000018;-0,25;0,07;420;0,37;Sim/B/B02;-0,52;0,24;20;0,15
P000018;-0,25;0,07;420;0,37;Sim/A/A03;-0,51;2,11;20;0,95
P000018;-0,25;0,07;420;0,37;Sim/C/C03;-0,42;0,29;20;0,2
P000018;-0,25;0,07;420;0,37;Sim/C/C02;-0,38;0,18;20;0,4
P000018;-0,25;0,07;420;0,37;Sim/B;-0,34;0,14;80;0,16
P000018;-0,25;0,07;420;0,37;Sim/C/C05;-0,26;2,71;20;0
P000018;-0,25;0,07;420;0,37;Sim/C/C10;-0,26;3,08;20;0
P000018;-0,25;0,07;420;0,37;Sim/A/A07;-0,26;0,17;20;0,65
P000018;-0,25;0,07;420;0,37;Sim/C/C07;-0,26;3,31;20;0
P000018;-0,25;0,07;420;0,37;Sim/C/C06;-0,26;4,21;20;0
P000018;-0,25;0,07;420;0,37;Sim/C/C09;-0,26;6,17;20;0
P000018;-0,25;0,07;420;0,37;Sim/C/C08;-0,26;7,78;20;0
P000018;-0,25;0,07;420;0,37;Sim/C;-0,26;0,11;200;0,14
P000018;-0,25;0,07;420;0,37;Sim/B/B04;-0,25;1,93;20;0
P000018;-0,25;0,07;420;0,37;Sim;-0,25;0,07;420;0,37
P000018;-0,25;0,07;420;0,37;Sim/A/A01;-0,25;2,08;20;1
P000018;-0,25;0,07;420;0,37;Sim/A/A06;-0,23;0,27;20;0,75
P000018;-0,25;0,07;420;0,37;Sim/A;-0,2;0,11;140;0,82
P000018;-0,25;0,07;420;0,37;Sim/B/B01;-0,12;0,21;20;0,45
P000018;-0,25;0,07;420;0,37;Sim/C/C01;-0,11;0,18;20;0,75
P000018;-0,25;0,07;420;0,37;Sim/A/A04;-0,08;0,18;20;0,65
P000018;-0,25;0,07;420;0,37;Sim/A/A02;-0,07;0,3;20;0,85
P000018;-0,25;0,07;420;0,37;Sim/C/C04;1,83;0,7;20;0,05;Sim/A/A05 Sim/B/B03 Sim/B/B02 Sim/A/A03 Sim/C/C03 Sim/C/C02 Sim/C/C05 Sim/C/C10 Sim/A/A07 Sim/C/C07 Sim/C/C06 Sim/C/C09 Sim/C/C08 Sim/B/B04 ;-1,5 (0,4 | 20 | 0,9) -0,57 (0,79 | 20 | 0,05) -0,52 (0,24 | 20 | 0,15) -0,51 (2,11 | 20 | 0,95) -0,42 (0,29 | 20 | 0,2) -0,38 (0,18 | 20 | 0,4) -0,26 (2,71 | 20 | 0) -0,26 (3,08 | 20 | 0) -0,26 (0,17 | 20 | 0,65) -0,26 (3,31 | 20 | 0) -0,26 (4,21 | 20 | 0) -0,26 (6,17 | 20 | 0) -0,26 (7,78 | 20 | 0) -0,25 (1,93 | 20 | 0) 
P000019;1,13;0,09;420;0,55;Sim/C/C04;0,15;2,07;20;0,05
P000019;1,13;0,09;420;0,55;Sim/C/C05;0,24;2,31;20;0,05
P000019;1,13;0,09;420;0,55;Sim/A/A06;0,6;0,75;20;0,95
P000019;1,13;0,09;420;0,55;Sim/B/B02;0,78;0,24;20;0,55
P000019;1,13;0,09;420;0,55;Sim/C/C03;0,81;0,16;20;0,7
P000019;1,13;0,09;420;0,55;Sim/C/C10;0,85;1,96;20;0
P000019;1,13;0,09;420;0,55;Sim/C/C07;0,85;1,71;20;0
P000019;1,13;0,09;420;0,55;Sim/C/C06;0,85;2,52;20;0
P000019;1,13;0,09;420;0,55;Sim/C/C09;0,85;4,03;20;0
P000019;1,13;0,09;420;0,55;Sim/C/C08;0,85;3,8;20;0
P000019;1,13;0,09;420;0,55;Sim/C;0,85;0,14;200;0,27
P000019;1,13;0,09;420;0,55;Sim/C/C01;0,89;0,59;20;1
P000019;1,13;0,09;420;0,55;Sim/C/C02;0,98;0,3;20;0,85
P000019;1,13;0,09;420;0,55;Sim;1,13;0,09;420;0,55
P000019;1,13;0,09;420;0,55;Sim/A/A01;1,13;3,58;20;1
P000019;1,13;0,09;420;0,55;Sim/A/A03;1,13;3,65;20;1
P000019;1,13;0,09;420;0,55;Sim/A/A05;1,13;2,53;20;1
P000019;1,13;0,09;420;0,55;Sim/A/A02;1,15;0,38;20;1
P000019;1,13;0,09;420;0,55;Sim/B/B04;1,2;1,02;20;0,1
P000019;1,13;0,09;420;0,55;Sim/A/A04;1,2;0,64;20;0,95
P000019;1,13;0,09;420;0,55;Sim/B;1,24;0,12;80;0,54
P000019;1,13;0,09;420;0,55;Sim/B/B03;1,25;0,15;20;0,6
