ID;PP global;SE global;N global;f global;Scala Diagnose;PP Diagnose;SE Diagnose;N Diagnose;f Diagnose;alle Skalen;alle PP
P000000;-3,22;0,22;34;0,38;Sim/A/A01;-3,31;0,27;10;0,7;Sim/A/A01 Sim/A/A02 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-3,31 (0,27 | 10 | 0,7) -3,27 (0,53 | 7 | 0) -3,23 (1,96 | 5 | 0) -3,22 (3,16 | 5 | 0) -3,22 (846,67 | 1 | 0) 
P000260;-1,6;0,14;51;0,27;Sim/C/C01;-1,66;0,4;10;0,2;Sim/A/A04 Sim/A/A05 Sim/B/B01 Sim/B/B02 Sim/C/C01 Sim/C/C02 Sim/C/C03 ;-2,01 (0,54 | 7 | 0) -1,97 (0,23 | 9 | 0,78) -1,73 (0,43 | 10 | 0,1) -1,73 (10,19 | 1 | 0) -1,66 (0,4 | 10 | 0,2) -1,61 (1,57 | 1 | 0) -1,61 (1,41 | 1 | 0) 
P000261;-0,69;0,08;59;0,39;Sim/A/A02;-1,25;0,24;5;0,4
P000261;-0,69;0,08;59;0,39;Sim/A/A06;-0,45;0,22;10;0,7
P000261;-0,69;0,08;59;0,39;Sim/A/A07;-0,71;0,19;5;0,4
P000261;-0,69;0,08;59;0,39;Sim/B/B01;-0,76;0,27;10;0,4
P000261;-0,69;0,08;59;0,39;Sim/B/B02;-0,71;0,35;8;0
P000261;-0,69;0,08;59;0,39;Sim/C/C03;-0,49;0,33;10;0,2;Sim/A/A02 Sim/A/A04 Sim/A/A07 Sim/B/B01 Sim/B/B02 ;-1,25 (0,24 | 5 | 0,4) -0,91 (0,22 | 3 | 0,67) -0,71 (0,19 | 5 | 0,4) -0,76 (0,27 | 10 | 0,4) -0,71 (0,35 | 8 | 0) 
P000262;-0,03;0,09;69;0,67;Sim/A/A02;0,24;0,34;10;0,8
P000262;-0,03;0,09;69;0,67;Sim/A/A06;-0,17;0,35;10;0,8
P000262;-0,03;0,09;69;0,67;Sim/A/A07;-0,05;0,27;10;0,8
P000262;-0,03;0,09;69;0,67;Sim/B/B01;-0,65;0,26;10;0,5
P000262;-0,03;0,09;69;0,67;Sim/B/B02;0,49;0,23;6;0,67
P000262;-0,03;0,09;69;0,67;Sim/C/C02;0,47;0,31;10;0,7
P000262;-0,03;0,09;69;0,67;Sim/C/C03;0,27;0,24;6;0,5;Sim/A/A04 Sim/A/A06 Sim/A/A07 Sim/B/B01 Sim/C/C01 ;-0,13 (0,24 | 3 | 0,33) -0,17 (0,35 | 10 | 0,8) -0,05 (0,27 | 10 | 0,8) -0,65 (0,26 | 10 | 0,5) -0,57 (0,22 | 4 | 0,5) 
P000263;0,8;0,11;77;0,75;Sim/A/A02;0,24;0,34;10;0,8
P000263;0,8;0,11;77;0,75;Sim/A/A07;0,11;0,33;10;0,8
P000263;0,8;0,11;77;0,75;Sim/B/B01;0,85;0,25;10;0,6
P000263;0,8;0,11;77;0,75;Sim/B/B02;1,35;0,44;10;0,5
P000263;0,8;0,11;77;0,75;Sim/C/C01;0,2;0,28;10;0,8
P000263;0,8;0,11;77;0,75;Sim/C/C02;1,33;0,43;10;0,9;Sim/A/A02 Sim/A/A07 Sim/C/C01 Sim/C/C03 ;0,24 (0,34 | 10 | 0,8) 0,11 (0,33 | 10 | 0,8) 0,2 (0,28 | 10 | 0,8) 0,68 (0,23 | 3 | 0,67) 
P000264;-0,79;0,08;57;0,39;Sim/A/A02;-0,1;0,31;10;0,7
P000264;-0,79;0,08;57;0,39;Sim/A/A04;-0,97;0,19;5;0,6
P000264;-0,79;0,08;57;0,39;Sim/A/A06;-0,84;0,18;5;0,6
P000264;-0,79;0,08;57;0,39;Sim/B/B01;-0,97;0,29;10;0,3
P000264;-0,79;0,08;57;0,39;Sim/B/B02;-0,8;0,42;7;0
P000264;-0,79;0,08;57;0,39;Sim/C/C02;-0,63;0,22;5;0,4;Sim/A/A04 Sim/A/A06 Sim/A/A07 Sim/B/B01 Sim/B/B02 Sim/C/C03 ;-0,97 (0,19 | 5 | 0,6) -0,84 (0,18 | 5 | 0,6) -1,67 (1 | 5 | 0,2) -0,97 (0,29 | 10 | 0,3) -0,8 (0,42 | 7 | 0) -1,03 (0,53 | 6 | 0,17) 
P000265;-1,02;0,09;50;0,3;Sim/A/A02;-0,46;0,25;10;0,6
P000265;-1,02;0,09;50;0,3;Sim/A/A06;-1,23;0,23;5;0,2
P000265;-1,02;0,09;50;0,3;Sim/C/C01;-0,07;0,23;8;0,75;Sim/A/A04 Sim/A/A06 Sim/A/A07 Sim/B/B01 Sim/C/C02 Sim/C/C03 ;-1,44 (0,25 | 4 | 0,25) -1,23 (0,23 | 5 | 0,2) -1,67 (1 | 5 | 0,2) -2,51 (1,12 | 8 | 0) -1,68 (0,94 | 5 | 0) -1,89 (1,27 | 5 | 0) 
P000266;-0,26;0,08;65;0,52;Sim/A/A02;-0,44;0,25;8;0,63
P000266;-0,26;0,08;65;0,52;Sim/A/A06;-0,17;0,36;10;0,8
P000266;-0,26;0,08;65;0,52;Sim/B/B01;-1,23;0,3;10;0,3
P000266;-0,26;0,08;65;0,52;Sim/B/B02;-0,55;0,25;10;0,1
P000266;-0,26;0,08;65;0,52;Sim/C/C02;0,02;0,25;10;0,6
P000266;-0,26;0,08;65;0,52;Sim/C/C03;0,67;0,21;6;0,67;Sim/A/A02 Sim/A/A07 Sim/B/B01 Sim/B/B02 Sim/C/C01 ;-0,44 (0,25 | 8 | 0,63) -0,47 (0,22 | 3 | 0,67) -1,23 (0,3 | 10 | 0,3) -0,55 (0,25 | 10 | 0,1) -0,37 (0,22 | 4 | 0,5) 
P000267;-1,19;0,1;52;0,35;Sim/A/A02;-1,54;0,24;6;0,5
P000267;-1,19;0,1;52;0,35;Sim/A/A04;-1,54;0,25;7;0,14
P000267;-1,19;0,1;52;0,35;Sim/A/A06;-1,23;0,23;5;0,2
P000267;-1,19;0,1;52;0,35;Sim/B/B01;-1,04;0,29;10;0,3;Sim/A/A02 Sim/A/A04 Sim/A/A06 Sim/C/C03 ;-1,54 (0,24 | 6 | 0,5) -1,54 (0,25 | 7 | 0,14) -1,23 (0,23 | 5 | 0,2) -1,89 (1,27 | 5 | 0) 
P000268;-3,61;0,17;33;0,33;Sim/A/A01;-3,47;0,25;7;0,57
P000268;-3,61;0,17;33;0,33;Sim/A/A03;-3,75;0,22;10;0,6;Sim/A/A02 Sim/A/A03 Sim/A/A06 ;-3,61 (1,15 | 5 | 0) -3,75 (0,22 | 10 | 0,6) -3,61 (2,48 | 5 | 0) 
P000269;-2,03;0,15;37;0,19;Sim/A/A02;-1,7;0,22;7;0,43
P000269;-2,03;0,15;37;0,19;Sim/A/A04;-1,76;0,32;10;0,2;Sim/A/A05 Sim/B/B01 Sim/C/C01 Sim/C/C02 ;-2,35 (0,24 | 4 | 0,5) -2,05 (0,7 | 5 | 0) -2,13 (0,73 | 5 | 0) -2,04 (1,82 | 1 | 0) 
P000270;-1,84;0,16;30;0,43;Sim/A/A02;-2,48;0,23;7;0,29
P000270;-1,84;0,16;30;0,43;Sim/A/A06;-1,05;0,18;8;0,38;Sim/A/A02 Sim/B/B01 ;-2,48 (0,23 | 7 | 0,29) -2,51 (1,12 | 8 | 0,13) 
P000271;-1,31;0,11;60;0,32;Sim/A/A02;-1,54;0,24;6;0,5
P000271;-1,31;0,11;60;0,32;Sim/A/A04;-1,23;0,18;7;0,43
P000271;-1,31;0,11;60;0,32;Sim/A/A06;-1,23;0,23;5;0,2
P000271;-1,31;0,11;60;0,32;Sim/B/B01;-1;0,29;10;0,3
P000271;-1,31;0,11;60;0,32;Sim/B/B02;-0,89;0,48;10;0,1
P000271;-1,31;0,11;60;0,32;Sim/C/C01;-1,59;0,37;10;0,1;Sim/A/A02 Sim/A/A05 Sim/C/C01 Sim/C/C02 ;-1,54 (0,24 | 6 | 0,5) -1,38 (0,58 | 7 | 0,86) -1,59 (0,37 | 10 | 0,1) -1,75 (0,95 | 5 | 0,2) 
P000272;2,59;0,14;61;0,43;Sim/B/B01;1,89;0,46;10;0,8
P000272;2,59;0,14;61;0,43;Sim/C/C04;2,9;0,32;10;0,4;Sim/B/B01 Sim/B/B03 Sim/B/B04 Sim/C/C05 Sim/C/C06 Sim/C/C10 ;1,89 (0,46 | 10 | 0,8) 2,13 (0,64 | 7 | 0,86) 2 (0,73 | 6 | 0,17) 2,12 (0,9 | 7 | 0) 2,57 (1,08 | 5 | 0) 2,05 (1,01 | 7 | 0,14) 
P000273;1,08;0,1;61;0,74;Sim/A/A02;0,83;0,39;10;0,9
P000273;1,08;0,1;61;0,74;Sim/B/B01;1,17;0,25;9;0,67
P000273;1,08;0,1;61;0,74;Sim/B/B02;0,81;0,26;10;0,5
P000273;1,08;0,1;61;0,74;Sim/B/B03;1,05;0,18;7;0,43
P000273;1,08;0,1;61;0,74;Sim/C/C02;1,33;0,43;10;0,9
P000273;1,08;0,1;61;0,74;Sim/C/C03;1,15;0,25;10;0,8;Sim/A/A02 Sim/B/B02 Sim/B/B03 ;0,83 (0,39 | 10 | 0,9) 0,81 (0,26 | 10 | 0,5) 1,05 (0,18 | 7 | 0,43) 
P000274;0,21;0,1;64;0,61;Sim/A/A02;0,24;0,34;10;0,8
P000274;0,21;0,1;64;0,61;Sim/A/A07;0,01;0,29;10;0,8
P000274;0,21;0,1;64;0,61;Sim/B/B01;-0,18;0,25;5;0,4
P000274;0,21;0,1;64;0,61;Sim/B/B02;0,56;0,23;6;0,67
P000274;0,21;0,1;64;0,61;Sim/B/B03;0,19;0,32;10;0,1
P000274;0,21;0,1;64;0,61;Sim/C/C02;-0,13;0,24;6;0,5;Sim/A/A04 Sim/A/A07 Sim/B/B01 Sim/B/B03 Sim/C/C02 ;0,14 (0,23 | 3 | 0,67) 0,01 (0,29 | 10 | 0,8) -0,18 (0,25 | 5 | 0,4) 0,19 (0,32 | 10 | 0,1) -0,13 (0,24 | 6 | 0,5) 
P000275;-0,87;0,08;63;0,35;Sim/A/A02;-1,25;0,24;5;0,4
P000275;-0,87;0,08;63;0,35;Sim/A/A04;-0,33;0,25;7;0,57
P000275;-0,87;0,08;63;0,35;Sim/A/A06;-1,06;0,18;6;0,33
P000275;-0,87;0,08;63;0,35;Sim/B/B01;-0,65;0,26;10;0,5
P000275;-0,87;0,08;63;0,35;Sim/B/B02;-0,53;0,25;9;0,11
P000275;-0,87;0,08;63;0,35;Sim/C/C02;-0,44;0,23;5;0,6
P000275;-0,87;0,08;63;0,35;Sim/C/C03;-0,28;0,32;10;0,4;Sim/A/A02 Sim/A/A06 Sim/A/A07 Sim/C/C01 ;-1,25 (0,24 | 5 | 0,4) -1,06 (0,18 | 6 | 0,33) -0,91 (0,25 | 4 | 0,25) -2,14 (0,72 | 7 | 0) 
P000276;1,04;0,11;59;0,76;Sim/A/A04;0,82;0,46;10;0,9
P000276;1,04;0,11;59;0,76;Sim/B/B01;1,26;0,26;10;0,7
P000276;1,04;0,11;59;0,76;Sim/B/B03;0,77;0,22;5;0,4
P000276;1,04;0,11;59;0,76;Sim/C/C02;1,14;0,35;10;0,8
P000276;1,04;0,11;59;0,76;Sim/C/C03;1,36;0,32;10;0,9;Sim/A/A04 Sim/B/B02 Sim/B/B03 Sim/C/C04 Sim/C/C07 ;0,82 (0,46 | 10 | 0,9) 0,51 (0,25 | 4 | 0,5) 0,77 (0,22 | 5 | 0,4) 1,04 (3,29 | 1 | 0) 1,04 (3,39 | 1 | 0) 
P000277;-2,52;0,15;30;0,37;Sim/A/A02;-2,2;0,24;6;0,5
P000277;-2,52;0,15;30;0,37;Sim/A/A05;-2,78;0,22;5;0,4;Sim/A/A01 Sim/A/A05 Sim/B/B01 ;-2,56 (0,56 | 6 | 0,83) -2,78 (0,22 | 5 | 0,4) -2,52 (1,29 | 5 | 0) 
P000278;-0,38;0,08;64;0,42;Sim/A/A02;-0,91;0,24;6;0,5
P000278;-0,38;0,08;64;0,42;Sim/A/A04;-0,27;0,23;6;0,5
P000278;-0,38;0,08;64;0,42;Sim/A/A06;-0,41;0,24;8;0,75
P000278;-0,38;0,08;64;0,42;Sim/A/A07;-0,45;0,18;6;0,5
P000278;-0,38;0,08;64;0,42;Sim/B/B01;-0,09;0,24;6;0,5
P000278;-0,38;0,08;64;0,42;Sim/B/B02;-0,58;0,27;10;0
P000278;-0,38;0,08;64;0,42;Sim/C/C01;-0,08;0,23;6;0,5
P000278;-0,38;0,08;64;0,42;Sim/C/C02;-0,13;0,24;6;0,5
P000278;-0,38;0,08;64;0,42;Sim/C/C03;-0,5;0,33;10;0,3;Sim/A/A02 Sim/A/A06 Sim/A/A07 Sim/B/B02 Sim/C/C03 ;-0,91 (0,24 | 6 | 0,5) -0,41 (0,24 | 8 | 0,75) -0,45 (0,18 | 6 | 0,5) -0,58 (0,27 | 10 | 0) -0,5 (0,33 | 10 | 0,3) 
P000279;4,63;0,11;67;0,87;Sim/C/C04;4,79;0,33;10;1
P000279;4,63;0,11;67;0,87;Sim/C/C07;3,65;0,19;6;0,5
P000279;4,63;0,11;67;0,87;Sim/C/C08;5,1;0,22;6;1
P000279;4,63;0,11;67;0,87;Sim/C/C09;4,09;0,23;7;0,29
P000279;4,63;0,11;67;0,87;Sim/C/C10;4,65;0,45;10;1;Sim/B/B02 Sim/C/C07 Sim/C/C09 ;4,03 (1,72 | 5 | 0,8) 3,65 (0,19 | 6 | 0,5) 4,09 (0,23 | 7 | 0,29) 
P000280;0,45;0,1;74;0,64;Sim/A/A02;0,24;0,34;10;0,8
P000280;0,45;0,1;74;0,64;Sim/A/A04;-0,26;0,22;7;0,57
P000280;0,45;0,1;74;0,64;Sim/A/A07;0,08;0,32;10;0,7
P000280;0,45;0,1;74;0,64;Sim/B/B01;0,69;0,28;10;0,5
P000280;0,45;0,1;74;0,64;Sim/B/B02;0,43;0,23;5;0,6
P000280;0,45;0,1;74;0,64;Sim/B/B03;0,06;0,39;10;0,1
P000280;0,45;0,1;74;0,64;Sim/C/C03;0,81;0,2;7;0,57;Sim/A/A02 Sim/A/A04 Sim/A/A07 Sim/B/B02 Sim/B/B03 ;0,24 (0,34 | 10 | 0,8) -0,26 (0,22 | 7 | 0,57) 0,08 (0,32 | 10 | 0,7) 0,43 (0,23 | 5 | 0,6) 0,06 (0,39 | 10 | 0,1) 
P000281;0,92;0,11;57;0,74;Sim/A/A02;0,83;0,39;10;0,9
P000281;0,92;0,11;57;0,74;Sim/B/B01;0,68;0,29;10;0,5
P000281;0,92;0,11;57;0,74;Sim/B/B02;0,29;0,22;5;0,4
P000281;0,92;0,11;57;0,74;Sim/C/C02;1,29;0,41;10;0,9
P000281;0,92;0,11;57;0,74;Sim/C/C03;1,67;0,46;10;0,9;Sim/A/A02 Sim/B/B01 Sim/B/B02 Sim/B/B03 Sim/C/C04 Sim/C/C07 ;0,83 (0,39 | 10 | 0,9) 0,68 (0,29 | 10 | 0,5) 0,29 (0,22 | 5 | 0,4) 0,9 (0,23 | 4 | 0,5) 0,92 (3,6 | 1 | 0) 0,92 (3,87 | 1 | 0) 
P000282;3,62;0,09;65;0,57;Sim/C/C04;3,48;0,24;8;0,5
P000282;3,62;0,09;65;0,57;Sim/C/C05;3,32;0,21;5;0,4
P000282;3,62;0,09;65;0,57;Sim/C/C08;3,84;0,29;10;0,2
P000282;3,62;0,09;65;0,57;Sim/C/C10;3,76;0,24;5;0,6;Sim/C/C04 Sim/C/C05 Sim/C/C06 Sim/C/C07 Sim/C/C09 ;3,48 (0,24 | 8 | 0,5) 3,32 (0,21 | 5 | 0,4) 3,57 (0,25 | 3 | 0,33) 3,6 (0,21 | 4 | 0,5) 3,28 (0,68 | 8 | 0,13) 
P000283;0,24;0,09;75;0,61;Sim/A/A02;0,83;0,39;10;0,9
P000283;0,24;0,09;75;0,61;Sim/A/A04;-0,23;0,23;5;0,4
P000283;0,24;0,09;75;0,61;Sim/B/B01;0,04;0,23;10;0,5
P000283;0,24;0,09;75;0,61;Sim/B/B02;0,09;0,23;6;0,33
P000283;0,24;0,09;75;0,61;Sim/B/B03;0,06;0,39;10;0,1
P000283;0,24;0,09;75;0,61;Sim/C/C01;0,66;0,48;10;0,9
P000283;0,24;0,09;75;0,61;Sim/C/C02;0,19;0,26;10;0,5;Sim/A/A04 Sim/B/B01 Sim/B/B02 Sim/B/B03 Sim/C/C02 ;-0,23 (0,23 | 5 | 0,4) 0,04 (0,23 | 10 | 0,5) 0,09 (0,23 | 6 | 0,33) 0,06 (0,39 | 10 | 0,1) 0,19 (0,26 | 10 | 0,5) 
P000284;1,13;0,11;59;0,75;Sim/A/A02;0,83;0,39;10;0,9
P000284;1,13;0,11;59;0,75;Sim/B/B01;1,03;0,24;8;0,5
P000284;1,13;0,11;59;0,75;Sim/B/B02;0,85;0,28;10;0,6
P000284;1,13;0,11;59;0,75;Sim/B/B03;1,39;0,23;5;0,8
P000284;1,13;0,11;59;0,75;Sim/C/C02;0,71;0,29;10;0,7
P000284;1,13;0,11;59;0,75;Sim/C/C03;1,67;0,46;10;0,9;Sim/A/A02 Sim/A/A04 Sim/B/B01 Sim/B/B02 Sim/C/C02 ;0,83 (0,39 | 10 | 0,9) 0,92 (0,63 | 5 | 0,8) 1,03 (0,24 | 8 | 0,5) 0,85 (0,28 | 10 | 0,6) 0,71 (0,29 | 10 | 0,7) 
P000285;-3,61;0,2;26;0,27;Sim/A/A01;-3,79;0,24;5;0,6;Sim/A/A01 Sim/A/A02 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-3,79 (0,24 | 5 | 0,6) -3,62 (1,13 | 5 | 0) -3,62 (2,49 | 5 | 0) -3,62 (4,07 | 5 | 0) -3,61 (2721,89 | 1 | 0) 
P000286;4,62;0,11;49;0,82;Sim/C/C04;4,96;0,4;10;0,9
P000286;4,62;0,11;49;0,82;Sim/C/C08;4,6;0,19;5;0,4
P000286;4,62;0,11;49;0,82;Sim/C/C10;3,99;0,23;7;0,71;Sim/B/B02 Sim/C/C08 Sim/C/C10 ;4,03 (1,72 | 5 | 0,8) 4,6 (0,19 | 5 | 0,4) 3,99 (0,23 | 7 | 0,71) 
P000287;2,37;0,16;62;0,35;Sim/B/B02;2,24;0,3;10;0,5
P000287;2,37;0,16;62;0,35;Sim/C/C04;2,89;0,33;10;0,4
P000287;2,37;0,16;62;0,35;Sim/C/C07;2,57;0,35;10;0,2;Sim/B/B02 Sim/B/B04 Sim/C/C05 Sim/C/C10 ;2,24 (0,3 | 10 | 0,5) 1,86 (0,78 | 6 | 0) 2,09 (0,9 | 8 | 0,13) 1,98 (1,02 | 8 | 0,13) 
P000288;-5,27;0,69;21;0;;;;;;;
P000289;-2,77;0,15;41;0,24;Sim/A/A02;-3,1;0,39;10;0
P000289;-2,77;0,15;41;0,24;Sim/B/B01;-1,48;0,34;10;0,1;Sim/A/A02 Sim/A/A05 ;-3,1 (0,39 | 10 | 0) -2,77 (0,22 | 4 | 0,5) 
P000290;-1,14;0,09;65;0,32;Sim/A/A02;-1,02;0,23;6;0,67
P000290;-1,14;0,09;65;0,32;Sim/A/A04;-0,97;0,19;5;0,6
P000290;-1,14;0,09;65;0,32;Sim/A/A06;-0,97;0,17;7;0,43
P000290;-1,14;0,09;65;0,32;Sim/B/B01;-1,27;0,3;10;0,2
P000290;-1,14;0,09;65;0,32;Sim/C/C01;-1,58;0,35;10;0,2;Sim/A/A07 Sim/B/B01 Sim/B/B02 Sim/C/C01 Sim/C/C02 ;-1,82 (1,04 | 7 | 0) -1,27 (0,3 | 10 | 0,2) -1,34 (1,21 | 5 | 0) -1,58 (0,35 | 10 | 0,2) -1,38 (0,5 | 10 | 0,2) 
P000291;-1,45;0,12;52;0,33;Sim/A/A02;-1,68;0,23;6;0,5
P000291;-1,45;0,12;52;0,33;Sim/A/A06;-1,06;0,19;7;0,43
P000291;-1,45;0,12;52;0,33;Sim/C/C01;-1,53;0,34;10;0,2;Sim/A/A02 Sim/A/A07 Sim/B/B01 Sim/C/C01 Sim/C/C02 ;-1,68 (0,23 | 6 | 0,5) -1,94 (1,26 | 7 | 0) -2,51 (1,12 | 8 | 0) -1,53 (0,34 | 10 | 0,2) -1,5 (1,52 | 1 | 0) 
P000292;4,27;0,1;59;0,73;Sim/C/C04;4,24;0,25;10;0,6
P000292;4,27;0,1;59;0,73;Sim/C/C07;4,41;0,34;10;0,8
P000292;4,27;0,1;59;0,73;Sim/C/C08;4,15;0,24;5;0,4
P000292;4,27;0,1;59;0,73;Sim/C/C09;4,8;0,24;5;0,8
P000292;4,27;0,1;59;0,73;Sim/C/C10;3,78;0,24;5;0,6;Sim/B/B02 Sim/C/C04 Sim/C/C06 Sim/C/C08 Sim/C/C10 ;4,03 (1,72 | 5 | 0,8) 4,24 (0,25 | 10 | 0,6) 3,85 (0,2 | 4 | 0,5) 4,15 (0,24 | 5 | 0,4) 3,78 (0,24 | 5 | 0,6) 
P000293;-2,86;0,17;35;0,4;Sim/A/A02;-2,65;0,24;7;0,29;Sim/A/A03 Sim/A/A05 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-2,88 (0,64 | 5 | 0,8) -3,91 (1,06 | 5 | 0,2) -2,86 (1,54 | 5 | 0) -2,86 (2,02 | 5 | 0) -2,86 (287,05 | 1 | 0) 
P000294;-5,27;0,69;21;0;;;;;;;
P000295;-1,11;0,09;60;0,28;Sim/A/A04;-1,24;0,19;5;0,4
P000295;-1,11;0,09;60;0,28;Sim/A/A06;-1,23;0,23;5;0,2
P000295;-1,11;0,09;60;0,28;Sim/B/B01;-0,97;0,29;10;0,3
P000295;-1,11;0,09;60;0,28;Sim/B/B02;-0,89;0,48;10;0,1
P000295;-1,11;0,09;60;0,28;Sim/C/C01;-1,04;0,2;10;0,4
P000295;-1,11;0,09;60;0,28;Sim/C/C02;-0,77;0,24;5;0,4;Sim/A/A04 Sim/A/A06 Sim/A/A07 ;-1,24 (0,19 | 5 | 0,4) -1,23 (0,23 | 5 | 0,2) -1,67 (1 | 5 | 0,2) 
P000296;2,72;0,12;61;0,43;Sim/B/B02;2,38;0,32;10;0,6
P000296;2,72;0,12;61;0,43;Sim/B/B04;2,55;0,24;9;0,33
P000296;2,72;0,12;61;0,43;Sim/C/C04;2,53;0,42;10;0,2
P000296;2,72;0,12;61;0,43;Sim/C/C07;3,04;0,23;7;0,43;Sim/B/B02 Sim/B/B04 Sim/C/C04 Sim/C/C05 ;2,38 (0,32 | 10 | 0,6) 2,55 (0,24 | 9 | 0,33) 2,53 (0,42 | 10 | 0,2) 2,12 (0,9 | 7 | 0,14) 
P000297;0,3;0,09;71;0,56;Sim/A/A02;0,83;0,39;10;0,9
P000297;0,3;0,09;71;0,56;Sim/A/A04;0,64;0,36;10;0,8
P000297;0,3;0,09;71;0,56;Sim/B/B01;-0,04;0,24;6;0,33
P000297;0,3;0,09;71;0,56;Sim/B/B02;0,8;0,26;10;0,5
P000297;0,3;0,09;71;0,56;Sim/B/B03;0,25;0,29;10;0,1
P000297;0,3;0,09;71;0,56;Sim/C/C01;0,66;0,48;10;0,9
P000297;0,3;0,09;71;0,56;Sim/C/C02;-0,29;0,23;5;0,6
P000297;0,3;0,09;71;0,56;Sim/C/C03;-0,35;0,32;10;0,3;Sim/B/B01 Sim/B/B03 Sim/C/C02 Sim/C/C03 ;-0,04 (0,24 | 6 | 0,33) 0,25 (0,29 | 10 | 0,1) -0,29 (0,23 | 5 | 0,6) -0,35 (0,32 | 10 | 0,3) 
P000298;4,53;0,11;62;0,85;Sim/C/C04;4,52;0,27;10;0,8
P000298;4,53;0,11;62;0,85;Sim/C/C06;4,24;0,2;5;0,8
P000298;4,53;0,11;62;0,85;Sim/C/C07;4,57;0,44;10;0,8
P000298;4,53;0,11;62;0,85;Sim/C/C10;4,7;0,46;10;1;Sim/C/C04 Sim/C/C06 Sim/C/C09 ;4,52 (0,27 | 10 | 0,8) 4,24 (0,2 | 5 | 0,8) 4,45 (0,19 | 4 | 0,5) 
P000299;0,58;0,1;65;0,63;Sim/A/A02;0,18;0,34;10;0,8
P000299;0,58;0,1;65;0,63;Sim/A/A04;0,77;0,43;10;0,9
P000299;0,58;0,1;65;0,63;Sim/B/B01;0,78;0,26;10;0,5
P000299;0,58;0,1;65;0,63;Sim/B/B02;1,18;0,39;10;0,5
P000299;0,58;0,1;65;0,63;Sim/B/B03;0,6;0,24;5;0,2
P000299;0,58;0,1;65;0,63;Sim/C/C02;0,31;0,28;10;0,6;Sim/A/A02 Sim/C/C02 Sim/C/C03 ;0,18 (0,34 | 10 | 0,8) 0,31 (0,28 | 10 | 0,6) 0,28 (0,24 | 4 | 0,25) 
P000300;-0,3;0,08;68;0,51;Sim/A/A02;-1,02;0,23;7;0,43
P000300;-0,3;0,08;68;0,51;Sim/A/A04;-0,42;0,24;7;0,43
P000300;-0,3;0,08;68;0,51;Sim/A/A07;0,3;0,4;10;0,8
P000300;-0,3;0,08;68;0,51;Sim/B/B01;-0,45;0,24;9;0,56
P000300;-0,3;0,08;68;0,51;Sim/B/B02;0,49;0,23;6;0,67
P000300;-0,3;0,08;68;0,51;Sim/C/C01;-0,62;0,21;5;0,4
P000300;-0,3;0,08;68;0,51;Sim/C/C02;-0,1;0,22;10;0,4
P000300;-0,3;0,08;68;0,51;Sim/C/C03;-0,46;0,32;10;0,3;Sim/A/A02 Sim/A/A04 Sim/A/A06 Sim/B/B01 Sim/C/C01 Sim/C/C03 ;-1,02 (0,23 | 7 | 0,43) -0,42 (0,24 | 7 | 0,43) -0,49 (0,25 | 4 | 0,75) -0,45 (0,24 | 9 | 0,56) -0,62 (0,21 | 5 | 0,4) -0,46 (0,32 | 10 | 0,3) 
P000301;-0,64;0,08;61;0,43;Sim/A/A02;-0,46;0,25;10;0,6
P000301;-0,64;0,08;61;0,43;Sim/A/A04;-0,57;0,25;7;0,57
P000301;-0,64;0,08;61;0,43;Sim/B/B01;-0,96;0,28;10;0,4
P000301;-0,64;0,08;61;0,43;Sim/B/B02;-0,53;0,25;9;0,11
P000301;-0,64;0,08;61;0,43;Sim/C/C01;-0,91;0,22;5;0,4
P000301;-0,64;0,08;61;0,43;Sim/C/C03;0,13;0,23;9;0,44;Sim/A/A07 Sim/B/B01 Sim/C/C01 Sim/C/C02 ;-0,79 (0,25 | 3 | 0,33) -0,96 (0,28 | 10 | 0,4) -0,91 (0,22 | 5 | 0,4) -0,78 (0,25 | 4 | 0,25) 
P000302;1,26;0,13;56;0,75;Sim/A/A02;1,29;0,42;10;1
P000302;1,26;0,13;56;0,75;Sim/B/B01;0,95;0,25;7;0,43
P000302;1,26;0,13;56;0,75;Sim/B/B02;1,29;0,42;10;0,5
P000302;1,26;0,13;56;0,75;Sim/C/C02;0,81;0,3;10;0,8
P000302;1,26;0,13;56;0,75;Sim/C/C03;1,15;0,25;10;0,8;Sim/B/B01 Sim/C/C02 Sim/C/C03 ;0,95 (0,25 | 7 | 0,43) 0,81 (0,3 | 10 | 0,8) 1,15 (0,25 | 10 | 0,8) 
P000303;-2,22;0,16;41;0,22;Sim/A/A02;-1,54;0,24;6;0,5
P000303;-2,22;0,16;41;0,22;Sim/A/A05;-2,81;0,2;7;0,29
P000303;-2,22;0,16;41;0,22;Sim/A/A06;-1,4;0,27;10;0,3;Sim/A/A04 Sim/A/A05 Sim/B/B01 Sim/C/C01 Sim/C/C02 ;-2,24 (0,84 | 5 | 0) -2,81 (0,2 | 7 | 0,29) -2,23 (0,89 | 5 | 0) -2,24 (0,82 | 6 | 0) -2,23 (1,98 | 1 | 0) 
P000304;-1,39;0,11;62;0,31;Sim/A/A02;-1,54;0,24;6;0,5
P000304;-1,39;0,11;62;0,31;Sim/A/A06;-1,56;0,34;10;0,3
P000304;-1,39;0,11;62;0,31;Sim/B/B01;-1,71;0,42;10;0,1
