ID;PP global;SE global;N global;f global;Scala Diagnose;PP Diagnose;SE Diagnose;N Diagnose;f Diagnose;alle Skalen;alle PP
P000246;-3;0,24;35;0,46;Sim/A/A06;-1,6;0,37;9;0,22;Sim/A/A01 Sim/B/B01 Sim/B/B02 ;-3,48 (0,26 | 10 | 0,7) -3 (9,89 | 3 | 0) -3 (437,3 | 1 | 0) 
P000247;-3,63;0,17;27;0,33;Sim/A/A01;-3,56;0,23;9;0,56
P000247;-3,63;0,17;27;0,33;Sim/A/A03;-3,71;0,25;7;0,57;Sim/A/A02 Sim/A/A03 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-3,63 (1,29 | 4 | 0) -3,71 (0,25 | 7 | 0,57) -3,63 (3,97 | 3 | 0) -3,63 (35,4 | 3 | 0) -3,63 (2847,7 | 1 | 0) 
P000248;-0,61;0,09;35;0,46;Sim/A/A04;-0,73;0,23;6;0,5
P000248;-0,61;0,09;35;0,46;Sim/A/A06;-0,42;0,3;4;1
P000248;-0,61;0,09;35;0,46;Sim/A/A07;-0,37;0,23;4;0,5
P000248;-0,61;0,09;35;0,46;Sim/B/B01;-0,26;0,25;6;0,5
P000248;-0,61;0,09;35;0,46;Sim/B/B02;-0,46;0,26;4;0,25
P000248;-0,61;0,09;35;0,46;Sim/C/C01;-1,52;0,39;6;0,17
P000248;-0,61;0,09;35;0,46;Sim/C/C02;-0,62;0,23;4;0,5;Sim/A/A04 Sim/C/C01 Sim/C/C02 ;-0,73 (0,23 | 6 | 0,5) -1,52 (0,39 | 6 | 0,17) -0,62 (0,23 | 4 | 0,5) 
P000249;-3,95;0,15;25;0,28;Sim/A/A01;-4,27;0,23;5;0,4
P000249;-3,95;0,15;25;0,28;Sim/A/A03;-3,68;0,25;9;0,56;Sim/A/A01 Sim/A/A02 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-4,27 (0,23 | 5 | 0,4) -3,95 (2,52 | 4 | 0) -3,95 (4,67 | 3 | 0) -3,95 (68,05 | 3 | 0) -3,95 (7437,01 | 1 | 0) 
P000250;-2,54;0,15;25;0,36;Sim/A/A02;-2,2;0,24;6;0,5
P000250;-2,54;0,15;25;0,36;Sim/A/A05;-3;0,24;6;0,33
P000250;-2,54;0,15;25;0,36;Sim/A/A06;-1,31;0,25;7;0,29;Sim/A/A05 Sim/B/B01 ;-3 (0,24 | 6 | 0,33) -2,55 (1,58 | 3 | 0) 
P000251;4,55;0,13;35;0,8;Sim/C/C04;4,72;0,34;5;0,8
P000251;4,55;0,13;35;0,8;Sim/C/C05;4,17;0,32;5;0,8
P000251;4,55;0,13;35;0,8;Sim/C/C06;4,58;0,38;4;1
P000251;4,55;0,13;35;0,8;Sim/C/C08;3,81;0,38;6;0,17
P000251;4,55;0,13;35;0,8;Sim/C/C09;4,65;0,24;3;1
P000251;4,55;0,13;35;0,8;Sim/C/C10;4,57;0,5;4;1;Sim/C/C05 Sim/C/C08 ;4,17 (0,32 | 5 | 0,8) 3,81 (0,38 | 6 | 0,17) 
P000252;1,18;0,12;35;0,63;Sim/A/A02;0,81;0,4;3;0,67
P000252;1,18;0,12;35;0,63;Sim/B/B01;1,42;0,33;6;0,67
P000252;1,18;0,12;35;0,63;Sim/B/B02;1,36;0,45;8;0,5
P000252;1,18;0,12;35;0,63;Sim/B/B03;1,23;0,21;5;0,6
P000252;1,18;0,12;35;0,63;Sim/C/C02;1,21;0,43;3;1
P000252;1,18;0,12;35;0,63;Sim/C/C03;0,87;0,23;6;0,5;Sim/A/A02 Sim/A/A04 Sim/C/C03 ;0,81 (0,4 | 3 | 0,67) 0,9 (0,65 | 4 | 0,75) 0,87 (0,23 | 6 | 0,5) 
P000253;-0,41;0,1;35;0,57;Sim/A/A02;0,19;0,37;5;0,6
P000253;-0,41;0,1;35;0,57;Sim/A/A06;-0,38;0,31;4;1
P000253;-0,41;0,1;35;0,57;Sim/A/A07;-0,36;0,24;3;1
P000253;-0,41;0,1;35;0,57;Sim/B/B01;-0,35;0,25;6;0,5
P000253;-0,41;0,1;35;0,57;Sim/C/C01;-0,95;0,22;5;0,4
P000253;-0,41;0,1;35;0,57;Sim/C/C03;0,57;0,31;6;0,67;Sim/B/B02 Sim/C/C01 Sim/C/C02 ;-0,44 (0,29 | 2 | 0) -0,95 (0,22 | 5 | 0,4) -1,27 (0,5 | 4 | 0,25) 
P000254;3,53;0,1;35;0,6;Sim/C/C04;3,58;0,24;8;0,5
P000254;3,53;0,1;35;0,6;Sim/C/C05;3,31;0,21;5;0,4
P000254;3,53;0,1;35;0,6;Sim/C/C07;3,4;0,23;4;0,5
P000254;3,53;0,1;35;0,6;Sim/C/C10;3,62;0,22;4;1;Sim/C/C05 Sim/C/C06 Sim/C/C07 Sim/C/C08 ;3,31 (0,21 | 5 | 0,4) 3,15 (0,53 | 4 | 0,25) 3,4 (0,23 | 4 | 0,5) 3,52 (0,65 | 2 | 0) 
P000255;-1,39;0,12;35;0,26;Sim/A/A02;-1,24;0,24;4;0,5
P000255;-1,39;0,12;35;0,26;Sim/A/A04;-1,44;0,25;4;0,25
P000255;-1,39;0,12;35;0,26;Sim/A/A06;-1,43;0,37;5;0
P000255;-1,39;0,12;35;0,26;Sim/B/B01;-1,44;0,39;4;0
P000255;-1,39;0,12;35;0,26;Sim/C/C01;-1,08;0,23;6;0,5
P000255;-1,39;0,12;35;0,26;Sim/C/C02;-1,2;0,41;7;0,43;Sim/A/A04 Sim/A/A06 Sim/A/A07 Sim/B/B01 ;-1,44 (0,25 | 4 | 0,25) -1,43 (0,37 | 5 | 0) -1,41 (0,58 | 5 | 0) -1,44 (0,39 | 4 | 0) 
P000256;1,03;0,11;35;0,69;Sim/A/A02;0,38;0,37;5;0,6
P000256;1,03;0,11;35;0,69;Sim/B/B01;1,13;0,28;5;1
P000256;1,03;0,11;35;0,69;Sim/B/B02;1,04;0,36;6;0,67
P000256;1,03;0,11;35;0,69;Sim/B/B03;1;0,19;6;0,5
P000256;1,03;0,11;35;0,69;Sim/C/C02;0,38;0,33;6;0,5
P000256;1,03;0,11;35;0,69;Sim/C/C03;1,2;0,36;4;0,75;Sim/A/A02 Sim/B/B03 Sim/C/C02 ;0,38 (0,37 | 5 | 0,6) 1 (0,19 | 6 | 0,5) 0,38 (0,33 | 6 | 0,5) 
P000257;-0,92;0,09;35;0,37;Sim/A/A02;-0,54;0,27;7;0,57
P000257;-0,92;0,09;35;0,37;Sim/A/A04;-1,14;0,2;4;0,5
P000257;-0,92;0,09;35;0,37;Sim/A/A06;-0,74;0,19;4;0,5
P000257;-0,92;0,09;35;0,37;Sim/A/A07;-0,95;0,26;4;0
P000257;-0,92;0,09;35;0,37;Sim/B/B01;-0,96;0,43;3;0
P000257;-0,92;0,09;35;0,37;Sim/C/C01;-0,75;0,22;4;0,5
P000257;-0,92;0,09;35;0,37;Sim/C/C02;-0,94;0,32;3;0
P000257;-0,92;0,09;35;0,37;Sim/C/C03;-0,21;0,34;6;0,5;Sim/A/A04 Sim/A/A07 Sim/B/B01 Sim/C/C02 ;-1,14 (0,2 | 4 | 0,5) -0,95 (0,26 | 4 | 0) -0,96 (0,43 | 3 | 0) -0,94 (0,32 | 3 | 0) 
P000258;-1,57;0,14;35;0,31;Sim/A/A02;-1,68;0,23;6;0,5
P000258;-1,57;0,14;35;0,31;Sim/A/A04;-1,44;0,24;4;0,25
P000258;-1,57;0,14;35;0,31;Sim/A/A05;-1,92;0,28;5;0,8
P000258;-1,57;0,14;35;0,31;Sim/A/A06;-1,3;0,26;6;0,17
P000258;-1,57;0,14;35;0,31;Sim/B/B01;-1,42;0,38;5;0,2
P000258;-1,57;0,14;35;0,31;Sim/C/C01;-1,64;0,43;5;0,2;Sim/A/A02 Sim/A/A05 Sim/B/B02 Sim/C/C01 Sim/C/C02 ;-1,68 (0,23 | 6 | 0,5) -1,92 (0,28 | 5 | 0,8) -1,58 (1,89 | 3 | 0) -1,64 (0,43 | 5 | 0,2) -1,79 (1,65 | 1 | 0) 
P000259;3,13;0,12;35;0,4;Sim/C/C05;3,04;0,24;5;0
P000259;3,13;0,12;35;0,4;Sim/C/C07;3,07;0,25;6;0,33
P000259;3,13;0,12;35;0,4;Sim/C/C10;3,66;0,19;5;0,6;Sim/C/C04 Sim/C/C05 Sim/C/C06 Sim/C/C07 Sim/C/C08 ;2,38 (0,55 | 5 | 0,2) 3,04 (0,24 | 5 | 0) 3,11 (0,51 | 4 | 0) 3,07 (0,25 | 6 | 0,33) 3,12 (1,15 | 2 | 0) 
P000260;-1,53;0,14;35;0,31;Sim/A/A02;-1,09;0,25;4;0,5
P000260;-1,53;0,14;35;0,31;Sim/A/A04;-1,57;0,28;4;0
P000260;-1,53;0,14;35;0,31;Sim/A/A05;-1,9;0,28;6;0,83
P000260;-1,53;0,14;35;0,31;Sim/A/A06;-1,3;0,24;8;0,25
P000260;-1,53;0,14;35;0,31;Sim/B/B01;-1,65;0,42;6;0,17
P000260;-1,53;0,14;35;0,31;Sim/C/C01;-1,64;0,41;6;0,17;Sim/A/A04 Sim/A/A05 Sim/B/B01 Sim/C/C01 Sim/C/C02 ;-1,57 (0,28 | 4 | 0) -1,9 (0,28 | 6 | 0,83) -1,65 (0,42 | 6 | 0,17) -1,64 (0,41 | 6 | 0,17) -1,53 (1,54 | 1 | 0) 
P000261;-0,65;0,09;35;0,43;Sim/A/A02;-1,26;0,25;4;0,25
P000261;-0,65;0,09;35;0,43;Sim/A/A06;-0,23;0,43;4;0,75
P000261;-0,65;0,09;35;0,43;Sim/A/A07;-0,71;0,19;5;0,4
P000261;-0,65;0,09;35;0,43;Sim/B/B01;-0,57;0,27;8;0,5
P000261;-0,65;0,09;35;0,43;Sim/C/C01;-0,57;0,22;4;0,5
P000261;-0,65;0,09;35;0,43;Sim/C/C02;-0,46;0,24;4;0,5
P000261;-0,65;0,09;35;0,43;Sim/C/C03;-0,49;0,36;4;0,25;Sim/A/A02 Sim/A/A07 Sim/B/B02 ;-1,26 (0,25 | 4 | 0,25) -0,71 (0,19 | 5 | 0,4) -0,66 (0,39 | 2 | 0) 
P000262;-0,12;0,1;35;0,57;Sim/A/A04;-0,13;0,24;3;0,33
P000262;-0,12;0,1;35;0,57;Sim/A/A07;0;0,36;4;0,75
P000262;-0,12;0,1;35;0,57;Sim/B/B01;-0,65;0,3;6;0,5
P000262;-0,12;0,1;35;0,57;Sim/B/B02;0,38;0,25;5;0,6
P000262;-0,12;0,1;35;0,57;Sim/C/C01;-0,57;0,22;4;0,5
P000262;-0,12;0,1;35;0,57;Sim/C/C02;0,28;0,33;7;0,57
P000262;-0,12;0,1;35;0,57;Sim/C/C03;0,04;0,37;4;0,5;Sim/A/A04 Sim/B/B01 Sim/C/C01 ;-0,13 (0,24 | 3 | 0,33) -0,65 (0,3 | 6 | 0,5) -0,57 (0,22 | 4 | 0,5) 
P000263;0,79;0,11;35;0,63;Sim/A/A02;0,19;0,37;5;0,6
P000263;0,79;0,11;35;0,63;Sim/B/B01;0,5;0,33;8;0,5
P000263;0,79;0,11;35;0,63;Sim/B/B02;1,31;0,45;6;0,67
P000263;0,79;0,11;35;0,63;Sim/B/B03;0,9;0,23;4;0,5
P000263;0,79;0,11;35;0,63;Sim/C/C02;1,2;0,41;4;0,75
P000263;0,79;0,11;35;0,63;Sim/C/C03;0,64;0,21;4;0,5;Sim/A/A02 Sim/B/B01 Sim/C/C03 ;0,19 (0,37 | 5 | 0,6) 0,5 (0,33 | 8 | 0,5) 0,64 (0,21 | 4 | 0,5) 
P000264;-0,74;0,09;35;0,49;Sim/A/A02;-0,19;0,33;6;0,67
P000264;-0,74;0,09;35;0,49;Sim/A/A04;-0,97;0,19;5;0,6
P000264;-0,74;0,09;35;0,49;Sim/A/A06;-0,84;0,18;5;0,6
P000264;-0,74;0,09;35;0,49;Sim/B/B01;-0,93;0,34;6;0,33
P000264;-0,74;0,09;35;0,49;Sim/C/C01;-0,59;0,23;4;0,5
P000264;-0,74;0,09;35;0,49;Sim/C/C02;-0,63;0,22;5;0,4;Sim/A/A04 Sim/A/A06 Sim/B/B01 Sim/B/B02 Sim/C/C03 ;-0,97 (0,19 | 5 | 0,6) -0,84 (0,18 | 5 | 0,6) -0,93 (0,34 | 6 | 0,33) -0,75 (0,48 | 2 | 0) -0,89 (0,5 | 2 | 0,5) 
P000265;-1;0,1;35;0,34;Sim/A/A02;-0,49;0,26;8;0,63
P000265;-1;0,1;35;0,34;Sim/A/A04;-1,44;0,25;4;0,25
P000265;-1;0,1;35;0,34;Sim/A/A06;-1,23;0,26;5;0,2
P000265;-1;0,1;35;0,34;Sim/B/B01;-1,05;0,38;4;0
P000265;-1;0,1;35;0,34;Sim/C/C01;0,09;0,31;6;0,83
P000265;-1;0,1;35;0,34;Sim/C/C02;-1,03;0,33;4;0;Sim/A/A04 Sim/A/A06 Sim/A/A07 Sim/B/B01 Sim/C/C02 Sim/C/C03 ;-1,44 (0,25 | 4 | 0,25) -1,23 (0,26 | 5 | 0,2) -1,13 (0,44 | 2 | 0) -1,05 (0,38 | 4 | 0) -1,03 (0,33 | 4 | 0) -1,01 (0,59 | 2 | 0) 
P000266;-0,34;0,09;35;0,51;Sim/A/A04;0,2;0,24;4;0,75
P000266;-0,34;0,09;35;0,51;Sim/A/A07;-0,47;0,22;3;0,67
P000266;-0,34;0,09;35;0,51;Sim/B/B01;-1,27;0,35;6;0,17
P000266;-0,34;0,09;35;0,51;Sim/B/B02;-0,46;0,26;4;0,25
P000266;-0,34;0,09;35;0,51;Sim/C/C01;-0,42;0,22;4;0,5
P000266;-0,34;0,09;35;0,51;Sim/C/C02;-0,04;0,25;9;0,56;Sim/A/A02 Sim/A/A07 Sim/B/B01 Sim/B/B02 Sim/C/C01 ;-0,6 (0,36 | 2 | 0,5) -0,47 (0,22 | 3 | 0,67) -1,27 (0,35 | 6 | 0,17) -0,46 (0,26 | 4 | 0,25) -0,42 (0,22 | 4 | 0,5) 
P000267;-1,25;0,11;35;0,37;Sim/A/A02;-1,54;0,24;6;0,5
P000267;-1,25;0,11;35;0,37;Sim/A/A04;-1,62;0,29;4;0
P000267;-1,25;0,11;35;0,37;Sim/A/A06;-1,23;0,26;5;0,2
P000267;-1,25;0,11;35;0,37;Sim/B/B01;-1,31;0,36;5;0,2
P000267;-1,25;0,11;35;0,37;Sim/C/C01;-0,95;0,23;4;0,5
P000267;-1,25;0,11;35;0,37;Sim/C/C02;-0,46;0,24;4;0,5;Sim/A/A02 Sim/A/A04 Sim/B/B01 Sim/B/B02 Sim/C/C03 ;-1,54 (0,24 | 6 | 0,5) -1,62 (0,29 | 4 | 0) -1,31 (0,36 | 5 | 0,2) -1,25 (2,48 | 1 | 0) -1,26 (0,84 | 2 | 0) 
P000268;-3,44;0,19;29;0,38;Sim/A/A01;-3,49;0,24;8;0,5
P000268;-3,44;0,19;29;0,38;Sim/A/A03;-3,28;0,37;10;0,7;Sim/A/A01 Sim/A/A02 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-3,49 (0,24 | 8 | 0,5) -3,45 (0,89 | 4 | 0) -3,44 (3,62 | 3 | 0) -3,44 (24,07 | 3 | 0) -3,44 (1615,07 | 1 | 0) 
P000269;-2,01;0,15;31;0,23;Sim/A/A02;-1,7;0,22;7;0,43
P000269;-2,01;0,15;31;0,23;Sim/A/A04;-1,76;0,32;10;0,2
P000269;-2,01;0,15;31;0,23;Sim/A/A05;-2,35;0,24;4;0,5;Sim/A/A05 Sim/B/B01 Sim/C/C01 ;-2,35 (0,24 | 4 | 0,5) -2,02 (0,73 | 4 | 0) -2,02 (0,75 | 3 | 0) 
P000270;-2,08;0,15;21;0,48;Sim/A/A02;-2,48;0,23;7;0,29
P000270;-2,08;0,15;21;0,48;Sim/A/A05;-1,94;0,25;8;1;Sim/A/A02 Sim/A/A06 Sim/B/B01 ;-2,48 (0,23 | 7 | 0,29) -2,09 (1,13 | 3 | 0) -2,1 (0,91 | 3 | 0) 
P000271;-1,31;0,12;35;0,4;Sim/A/A02;-1,54;0,24;6;0,5
P000271;-1,31;0,12;35;0,4;Sim/A/A04;-1,42;0,24;5;0,4
P000271;-1,31;0,12;35;0,4;Sim/A/A06;-1,12;0,23;5;0,4
P000271;-1,31;0,12;35;0,4;Sim/B/B01;-0,92;0,3;8;0,38
P000271;-1,31;0,12;35;0,4;Sim/C/C01;-1,44;0,35;5;0,2;Sim/A/A02 Sim/A/A04 Sim/B/B02 Sim/C/C01 ;-1,54 (0,24 | 6 | 0,5) -1,42 (0,24 | 5 | 0,4) -1,31 (1,47 | 3 | 0) -1,44 (0,35 | 5 | 0,2) 
P000272;2,68;0,14;35;0,43;Sim/C/C04;2,88;0,34;8;0,38
P000272;2,68;0,14;35;0,43;Sim/C/C05;2,71;0,35;4;0
P000272;2,68;0,14;35;0,43;Sim/C/C07;3,08;0,25;4;0,5
P000272;2,68;0,14;35;0,43;Sim/C/C10;2,72;0,38;4;0;Sim/B/B04 ;2,02 (0,74 | 5 | 0,2) 
P000273;1,11;0,12;35;0,66;Sim/A/A02;0,81;0,4;3;0,67
P000273;1,11;0,12;35;0,66;Sim/B/B01;1,14;0,26;6;0,67
P000273;1,11;0,12;35;0,66;Sim/B/B02;0,79;0,27;8;0,5
P000273;1,11;0,12;35;0,66;Sim/B/B03;1,3;0,22;5;0,6
P000273;1,11;0,12;35;0,66;Sim/C/C02;1,2;0,41;4;0,75
P000273;1,11;0,12;35;0,66;Sim/C/C03;1,04;0,27;6;0,67;Sim/A/A02 Sim/B/B02 Sim/C/C03 ;0,81 (0,4 | 3 | 0,67) 0,79 (0,27 | 8 | 0,5) 1,04 (0,27 | 6 | 0,67) 
P000274;0,2;0,11;35;0,57;Sim/A/A02;0,19;0,37;5;0,6
P000274;0,2;0,11;35;0,57;Sim/A/A04;0,14;0,23;3;0,67
P000274;0,2;0,11;35;0,57;Sim/B/B01;-0,18;0,25;5;0,4
P000274;0,2;0,11;35;0,57;Sim/B/B02;0,55;0,23;7;0,57
P000274;0,2;0,11;35;0,57;Sim/C/C01;0,23;0,39;3;1
P000274;0,2;0,11;35;0,57;Sim/C/C02;-0,11;0,24;6;0,5
P000274;0,2;0,11;35;0,57;Sim/C/C03;0,38;0,24;3;0,33;Sim/A/A02 Sim/A/A04 Sim/A/A07 Sim/B/B01 Sim/C/C02 ;0,19 (0,37 | 5 | 0,6) 0,14 (0,23 | 3 | 0,67) -0,16 (0,41 | 2 | 0,5) -0,18 (0,25 | 5 | 0,4) -0,11 (0,24 | 6 | 0,5) 
P000275;-1,01;0,1;35;0,34;Sim/A/A02;-1,25;0,24;5;0,4
P000275;-1,01;0,1;35;0,34;Sim/A/A04;-0,23;0,23;7;0,71
P000275;-1,01;0,1;35;0,34;Sim/A/A06;-1,12;0,23;5;0,4
P000275;-1,01;0,1;35;0,34;Sim/A/A07;-0,91;0,25;4;0,25
P000275;-1,01;0,1;35;0,34;Sim/B/B01;-0,93;0,34;6;0,33
P000275;-1,01;0,1;35;0,34;Sim/C/C01;-1,09;0,27;5;0;Sim/A/A02 Sim/A/A06 Sim/B/B02 Sim/C/C01 ;-1,25 (0,24 | 5 | 0,4) -1,12 (0,23 | 5 | 0,4) -1,02 (0,78 | 3 | 0) -1,09 (0,27 | 5 | 0) 
P000276;1,03;0,12;35;0,66;Sim/B/B01;1,24;0,26;8;0,63
P000276;1,03;0,12;35;0,66;Sim/B/B02;0,51;0,25;4;0,5
P000276;1,03;0,12;35;0,66;Sim/B/B03;0,75;0,22;5;0,4
P000276;1,03;0,12;35;0,66;Sim/C/C02;1,22;0,41;5;0,8
P000276;1,03;0,12;35;0,66;Sim/C/C03;1,24;0,33;6;0,83;Sim/B/B02 Sim/B/B03 ;0,51 (0,25 | 4 | 0,5) 0,75 (0,22 | 5 | 0,4) 
P000277;-2,48;0,17;20;0,3;Sim/A/A02;-2,2;0,24;6;0,5
P000277;-2,48;0,17;20;0,3;Sim/A/A05;-2,75;0,22;4;0,5;Sim/A/A05 Sim/B/B01 ;-2,75 (0,22 | 4 | 0,5) -2,48 (1,46 | 3 | 0) 
P000278;-0,23;0,09;35;0,49;Sim/A/A04;-0,33;0,25;6;0,5
P000278;-0,23;0,09;35;0,49;Sim/A/A07;-0,37;0,23;4;0,5
P000278;-0,23;0,09;35;0,49;Sim/B/B01;-0,02;0,25;6;0,5
P000278;-0,23;0,09;35;0,49;Sim/C/C01;-0;0,26;5;0,6
P000278;-0,23;0,09;35;0,49;Sim/C/C02;-0,11;0,24;6;0,5
P000278;-0,23;0,09;35;0,49;Sim/C/C03;-0,29;0,4;4;0,25;Sim/A/A04 Sim/A/A07 Sim/B/B02 Sim/C/C03 ;-0,33 (0,25 | 6 | 0,5) -0,37 (0,23 | 4 | 0,5) -0,28 (0,28 | 2 | 0) -0,29 (0,4 | 4 | 0,25) 
P000279;4,37;0,11;35;0,8;Sim/C/C06;4,41;0,27;4;1
P000279;4,37;0,11;35;0,8;Sim/C/C07;3,58;0,21;5;0,4
P000279;4,37;0,11;35;0,8;Sim/C/C08;4,47;0,22;4;1
P000279;4,37;0,11;35;0,8;Sim/C/C09;3,92;0,33;5;0,2
P000279;4,37;0,11;35;0,8;Sim/C/C10;4,39;0,41;4;1;Sim/C/C07 Sim/C/C09 ;3,58 (0,21 | 5 | 0,4) 3,92 (0,33 | 5 | 0,2) 
P000280;0,44;0,12;35;0,54;Sim/A/A02;0,15;0,4;3;0,67
P000280;0,44;0,12;35;0,54;Sim/A/A04;-0,43;0,28;6;0,5
P000280;0,44;0,12;35;0,54;Sim/B/B01;0,68;0,3;6;0,5
P000280;0,44;0,12;35;0,54;Sim/B/B02;0,43;0,23;5;0,6
P000280;0,44;0,12;35;0,54;Sim/B/B03;0,4;0,32;4;0
P000280;0,44;0,12;35;0,54;Sim/C/C02;0,53;0,43;3;1
P000280;0,44;0,12;35;0,54;Sim/C/C03;1,11;0,33;4;0,75;Sim/A/A02 Sim/A/A04 Sim/B/B02 Sim/B/B03 Sim/C/C04 Sim/C/C07 ;0,15 (0,4 | 3 | 0,67) -0,43 (0,28 | 6 | 0,5) 0,43 (0,23 | 5 | 0,6) 0,4 (0,32 | 4 | 0) 0,44 (5,18 | 1 | 0) 0,44 (6,61 | 1 | 0) 
P000281;0,83;0,12;35;0,6;Sim/A/A02;0,81;0,4;3;0,67
P000281;0,83;0,12;35;0,6;Sim/B/B01;0,71;0,28;9;0,56
P000281;0,83;0,12;35;0,6;Sim/B/B02;0,29;0,22;5;0,4
P000281;0,83;0,12;35;0,6;Sim/B/B03;0,9;0,23;4;0,5
P000281;0,83;0,12;35;0,6;Sim/C/C02;1,16;0,4;4;0,75
P000281;0,83;0,12;35;0,6;Sim/C/C03;1,55;0,48;4;0,75;Sim/A/A02 Sim/B/B01 Sim/B/B02 Sim/C/C04 Sim/C/C07 ;0,81 (0,4 | 3 | 0,67) 0,71 (0,28 | 9 | 0,56) 0,29 (0,22 | 5 | 0,4) 0,83 (3,83 | 1 | 0) 0,83 (4,25 | 1 | 0) 
P000282;3,57;0,1;35;0,6;Sim/C/C04;3,48;0,24;8;0,5
P000282;3,57;0,1;35;0,6;Sim/C/C05;3,32;0,21;5;0,4
P000282;3,57;0,1;35;0,6;Sim/C/C06;3,6;0,24;3;0,33
P000282;3,57;0,1;35;0,6;Sim/C/C07;3,6;0,21;4;0,5
P000282;3,57;0,1;35;0,6;Sim/C/C10;3,79;0,23;5;0,6;Sim/C/C04 Sim/C/C05 ;3,48 (0,24 | 8 | 0,5) 3,32 (0,21 | 5 | 0,4) 
P000283;0,17;0,11;35;0,46;Sim/A/A02;0,81;0,4;4;0,75
P000283;0,17;0,11;35;0,46;Sim/A/A04;-0,23;0,23;5;0,4
P000283;0,17;0,11;35;0,46;Sim/B/B01;-0,06;0,24;7;0,43
P000283;0,17;0,11;35;0,46;Sim/B/B02;0,07;0,23;6;0,33
P000283;0,17;0,11;35;0,46;Sim/B/B03;0,15;0,49;3;0
P000283;0,17;0,11;35;0,46;Sim/C/C02;0,38;0,33;6;0,5
P000283;0,17;0,11;35;0,46;Sim/C/C03;0,68;0,23;3;0,67;Sim/A/A04 Sim/B/B01 Sim/B/B02 Sim/B/B03 ;-0,23 (0,23 | 5 | 0,4) -0,06 (0,24 | 7 | 0,43) 0,07 (0,23 | 6 | 0,33) 0,15 (0,49 | 3 | 0) 
P000284;1,14;0,12;35;0,66;Sim/A/A02;0,81;0,4;3;0,67
P000284;1,14;0,12;35;0,66;Sim/B/B01;1,14;0,26;6;0,67
P000284;1,14;0,12;35;0,66;Sim/B/B02;0,78;0,27;8;0,5
P000284;1,14;0,12;35;0,66;Sim/B/B03;1,39;0,23;5;0,8
P000284;1,14;0,12;35;0,66;Sim/C/C02;0,69;0,33;5;0,6
P000284;1,14;0,12;35;0,66;Sim/C/C03;1,19;0,36;3;1;Sim/A/A02 Sim/B/B01 Sim/B/B02 Sim/C/C02 ;0,81 (0,4 | 3 | 0,67) 1,14 (0,26 | 6 | 0,67) 0,78 (0,27 | 8 | 0,5) 0,69 (0,33 | 5 | 0,6) 
P000285;-3,6;0,21;21;0,33;Sim/A/A01;-3,79;0,24;5;0,6;Sim/A/A01 Sim/A/A02 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-3,79 (0,24 | 5 | 0,6) -3,61 (1,22 | 4 | 0) -3,6 (3,92 | 3 | 0) -3,6 (33,38 | 3 | 0) -3,6 (2612,25 | 1 | 0) 
P000286;4,7;0,12;35;0,83;Sim/C/C06;4,71;0,49;4;1
P000286;4,7;0,12;35;0,83;Sim/C/C08;4,6;0,19;5;0,4
P000286;4,7;0,12;35;0,83;Sim/C/C09;4,72;0,23;5;0,8
P000286;4,7;0,12;35;0,83;Sim/C/C10;4,29;0,37;4;0,75;Sim/C/C05 Sim/C/C08 Sim/C/C10 ;4,48 (0,56 | 4 | 0,75) 4,6 (0,19 | 5 | 0,4) 4,29 (0,37 | 4 | 0,75) 
P000287;2,17;0,21;35;0,46;Sim/B/B02;2,26;0,3;8;0,5
P000287;2,17;0,21;35;0,46;Sim/C/C03;1,17;0,3;6;0,67
P000287;2,17;0,21;35;0,46;Sim/C/C04;2,73;0,4;5;0,2
P000287;2,17;0,21;35;0,46;Sim/C/C07;2,59;0,43;5;0,2;Sim/B/B04 Sim/C/C03 ;2,16 (0,53 | 5 | 0) 1,17 (0,3 | 6 | 0,67) 
P000288;-5,25;0,68;15;0;;;;;;;
P000289;-2,79;0,16;35;0,23;Sim/A/A02;-2,89;0,29;9;0
P000289;-2,79;0,16;35;0,23;Sim/A/A05;-2,77;0,22;4;0,5
P000289;-2,79;0,16;35;0,23;Sim/B/B01;-1,48;0,34;10;0,1;Sim/A/A02 Sim/A/A06 ;-2,89 (0,29 | 9 | 0) -2,8 (2,34 | 3 | 0) 
P000290;-1,21;0,11;35;0,31;Sim/A/A02;-1,12;0,24;5;0,6
P000290;-1,21;0,11;35;0,31;Sim/A/A04;-0,97;0,19;5;0,6
P000290;-1,21;0,11;35;0,31;Sim/A/A06;-1,34;0,32;5;0,2
P000290;-1,21;0,11;35;0,31;Sim/A/A07;-1,23;0,41;5;0
P000290;-1,21;0,11;35;0,31;Sim/B/B01;-1,14;0,33;6;0,33
P000290;-1,21;0,11;35;0,31;Sim/C/C01;-1,26;0,32;4;0;Sim/A/A06 Sim/A/A07 Sim/B/B02 Sim/C/C01 ;-1,34 (0,32 | 5 | 0,2) -1,23 (0,41 | 5 | 0) -1,21 (1,17 | 3 | 0) -1,26 (0,32 | 4 | 0) 
P000291;-1,44;0,12;35;0,31;Sim/A/A02;-1,68;0,23;6;0,5
P000291;-1,44;0,12;35;0,31;Sim/A/A04;-1,44;0,25;4;0,25
