ID;PP global;SE global;N global;f global;Scala Diagnose;PP Diagnose;SE Diagnose;N Diagnose;f Diagnose;alle Skalen;alle PP
P000896;2,02;0,18;120;0,65;Sim/A/A04;1,14;0,65;10;0,9
P000896;2,02;0,18;120;0,65;Sim/B/B01;1,64;0,38;10;0,8
P000896;2,02;0,18;120;0,65;Sim/B/B02;2,42;0,34;3;0,67
P000896;2,02;0,18;120;0,65;Sim/B/B03;2,21;0,59;10;1
P000896;2,02;0,18;120;0,65;Sim/B/B04;2,03;0,52;10;0
P000896;2,02;0,18;120;0,65;Sim/C/C02;1,56;0,57;10;0,9
P000896;2,02;0,18;120;0,65;Sim/C/C03;1,44;0,35;10;0,9
P000896;2,02;0,18;120;0,65;Sim/C/C04;1,91;0,7;10;0,2
P000896;2,02;0,18;120;0,65;Sim/C/C07;2,12;0,58;10;0,1
P000896;2,02;0,18;120;0,65;Sim/C/C10;2,46;0,5;10;0,1;Sim/A/A04 Sim/B/B01 Sim/C/C02 Sim/C/C03 Sim/C/C04 ;1,14 (0,65 | 10 | 0,9) 1,64 (0,38 | 10 | 0,8) 1,56 (0,57 | 10 | 0,9) 1,44 (0,35 | 10 | 0,9) 1,91 (0,7 | 10 | 0,2) 
P000897;-4,21;0,19;33;0,15;Sim/A/A01;-4,17;0,27;4;0,5
P000897;-4,21;0,19;33;0,15;Sim/A/A05;-3,92;0,78;10;0,2;Sim/A/A03 Sim/B/B01 Sim/B/B02 Sim/C/C01 Sim/C/C02 ;-4,25 (0,28 | 2 | 0,5) -4,21 (30,92 | 4 | 0) -4,21 (9,01 | 3 | 0) -4,21 (5,2 | 1 | 0) -4,21 (3,87 | 2 | 0) 
P000898;-0,12;0,09;71;0,62;Sim/A/A02;0,83;0,39;10;0,9
P000898;-0,12;0,09;71;0,62;Sim/A/A04;-0,13;0,24;3;0,33
P000898;-0,12;0,09;71;0,62;Sim/A/A06;-0,06;0,42;10;0,8
P000898;-0,12;0,09;71;0,62;Sim/A/A07;-0,63;0,2;5;0,4
P000898;-0,12;0,09;71;0,62;Sim/B/B03;-0,13;0,52;10;0
P000898;-0,12;0,09;71;0,62;Sim/C/C01;-0,03;0,21;10;1
P000898;-0,12;0,09;71;0,62;Sim/C/C02;-0,8;0,25;6;0,17
P000898;-0,12;0,09;71;0,62;Sim/C/C03;0,38;0,24;3;0,33;Sim/A/A04 Sim/A/A07 Sim/B/B01 Sim/B/B03 Sim/C/C02 ;-0,13 (0,24 | 3 | 0,33) -0,63 (0,2 | 5 | 0,4) -0,17 (0,31 | 2 | 0,5) -0,13 (0,52 | 10 | 0) -0,8 (0,25 | 6 | 0,17) 
P000899;-2,57;0,15;90;0,29;Sim/A/A01;-2,27;0,65;10;0,8
P000899;-2,57;0,15;90;0,29;Sim/A/A02;-2,22;0,25;5;0,4
P000899;-2,57;0,15;90;0,29;Sim/A/A03;-3,16;0,42;10;0,9
P000899;-2,57;0,15;90;0,29;Sim/A/A04;-2,59;1,23;10;0
P000899;-2,57;0,15;90;0,29;Sim/A/A05;-2,88;0,25;4;0,25
P000899;-2,57;0,15;90;0,29;Sim/A/A06;-1,92;0,58;10;0,2
P000899;-2,57;0,15;90;0,29;Sim/A/A07;-1,89;0,86;10;0,2
P000899;-2,57;0,15;90;0,29;Sim/B/B01;-2,58;1,13;10;0
P000899;-2,57;0,15;90;0,29;Sim/C/C01;-2,16;0,71;10;0,1
P000899;-2,57;0,15;90;0,29;Sim/C/C02;-2,58;1,35;10;0;Sim/A/A03 Sim/A/A04 Sim/A/A05 Sim/B/B01 Sim/C/C02 ;-3,16 (0,42 | 10 | 0,9) -2,59 (1,23 | 10 | 0) -2,88 (0,25 | 4 | 0,25) -2,58 (1,13 | 10 | 0) -2,58 (1,35 | 10 | 0) 
P000900;0,62;0,11;75;0,69;Sim/A/A02;0,83;0,39;10;0,9
P000900;0,62;0,11;75;0,69;Sim/A/A04;0,51;0,33;7;0,71
P000900;0,62;0,11;75;0,69;Sim/A/A06;0,31;0,68;10;0,9
P000900;0,62;0,11;75;0,69;Sim/B/B01;0,45;0,34;6;0,5
P000900;0,62;0,11;75;0,69;Sim/B/B02;0,76;0,28;6;0,5
P000900;0,62;0,11;75;0,69;Sim/C/C01;0,96;0,68;10;0,9
P000900;0,62;0,11;75;0,69;Sim/C/C02;0,49;0,33;6;0,5
P000900;0,62;0,11;75;0,69;Sim/C/C03;0,68;0,23;3;0,67;Sim/A/A04 Sim/A/A06 Sim/B/B01 Sim/B/B03 Sim/B/B04 Sim/C/C02 ;0,51 (0,33 | 7 | 0,71) 0,31 (0,68 | 10 | 0,9) 0,45 (0,34 | 6 | 0,5) 0,59 (0,31 | 2 | 0) 0,35 (1,7 | 6 | 0,17) 0,49 (0,33 | 6 | 0,5) 
P000901;-0,31;0,09;67;0,57;Sim/A/A02;0,23;0,35;8;0,75
P000901;-0,31;0,09;67;0,57;Sim/A/A04;-0,74;0,27;4;0,5
P000901;-0,31;0,09;67;0,57;Sim/A/A05;-0,3;1,37;10;1
P000901;-0,31;0,09;67;0,57;Sim/A/A06;-0,46;0,23;7;0,71
P000901;-0,31;0,09;67;0,57;Sim/A/A07;0,09;0,33;8;0,63
P000901;-0,31;0,09;67;0,57;Sim/B/B01;-0,72;0,32;6;0,5
P000901;-0,31;0,09;67;0,57;Sim/B/B02;0;0,22;5;0,6
P000901;-0,31;0,09;67;0,57;Sim/B/B03;-0,3;0,65;10;0
P000901;-0,31;0,09;67;0,57;Sim/C/C03;-0,55;0,35;5;0,4;Sim/A/A04 Sim/A/A06 Sim/B/B01 Sim/C/C01 Sim/C/C02 Sim/C/C03 ;-0,74 (0,27 | 4 | 0,5) -0,46 (0,23 | 7 | 0,71) -0,72 (0,32 | 6 | 0,5) -0,49 (0,3 | 2 | 0,5) -0,45 (0,29 | 2 | 0,5) -0,55 (0,35 | 5 | 0,4) 
P000902;-0,84;0,1;65;0,34;Sim/A/A02;-1,18;0,26;4;0,5
P000902;-0,84;0,1;65;0,34;Sim/A/A04;-1,17;0,22;3;0,33
P000902;-0,84;0,1;65;0,34;Sim/A/A05;-0,84;0,95;10;0,8
P000902;-0,84;0,1;65;0,34;Sim/B/B01;-0,54;0,27;7;0,57
P000902;-0,84;0,1;65;0,34;Sim/B/B02;-0,79;0,4;10;0
P000902;-0,84;0,1;65;0,34;Sim/B/B03;-0,43;0,76;10;0,1
P000902;-0,84;0,1;65;0,34;Sim/C/C01;-0,36;0,22;5;0,6
P000902;-0,84;0,1;65;0,34;Sim/C/C03;-1,13;0,59;10;0,1;Sim/A/A02 Sim/A/A04 Sim/A/A05 Sim/A/A07 Sim/C/C02 Sim/C/C03 ;-1,18 (0,26 | 4 | 0,5) -1,17 (0,22 | 3 | 0,33) -0,84 (0,95 | 10 | 0,8) -0,85 (0,35 | 2 | 0) -0,87 (0,3 | 2 | 0) -1,13 (0,59 | 10 | 0,1) 
P000903;-2,2;0,16;82;0,32;Sim/A/A01;-2,06;0,77;10;0,8
P000903;-2,2;0,16;82;0,32;Sim/A/A02;-2,22;0,25;5;0,4
P000903;-2,2;0,16;82;0,32;Sim/A/A04;-2,32;0,88;10;0
P000903;-2,2;0,16;82;0,32;Sim/A/A06;-3,06;1,29;10;0,1
P000903;-2,2;0,16;82;0,32;Sim/B/B01;-1,41;0,35;6;0,17
P000903;-2,2;0,16;82;0,32;Sim/C/C01;-2,05;0,62;10;0,2;Sim/A/A02 Sim/A/A04 Sim/A/A05 Sim/A/A06 Sim/A/A07 Sim/B/B02 Sim/C/C02 ;-2,22 (0,25 | 5 | 0,4) -2,32 (0,88 | 10 | 0) -2,37 (0,32 | 2 | 0,5) -3,06 (1,29 | 10 | 0,1) -3,04 (1,86 | 6 | 0,17) -2,21 (2,98 | 6 | 0) -3,48 (2,19 | 7 | 0,14) 
P000904;-4,61;0,19;34;0,06;Sim/A/A01;-4,44;0,23;5;0,4
P000904;-4,61;0,19;34;0,06;Sim/A/A05;-4,63;1,38;10;0;Sim/A/A03 Sim/A/A05 Sim/B/B01 Sim/B/B02 Sim/C/C01 Sim/C/C02 ;-4,67 (0,35 | 2 | 0) -4,63 (1,38 | 10 | 0) -4,61 (60,23 | 4 | 0) -4,61 (9,42 | 3 | 0) -4,61 (6,17 | 1 | 0) -4,62 (4,33 | 2 | 0) 
P000905;0,64;0,11;75;0,64;Sim/A/A02;0,83;0,39;10;0,9
P000905;0,64;0,11;75;0,64;Sim/A/A06;0,46;0,74;10;1
P000905;0,64;0,11;75;0,64;Sim/A/A07;0,25;0,38;10;0,8
P000905;0,64;0,11;75;0,64;Sim/B/B01;1,09;0,27;4;0,75
P000905;0,64;0,11;75;0,64;Sim/B/B02;0,51;0,23;5;0,6
P000905;0,64;0,11;75;0,64;Sim/B/B03;0,9;0,23;4;0,5
P000905;0,64;0,11;75;0,64;Sim/B/B04;0,63;1,4;10;0
P000905;0,64;0,11;75;0,64;Sim/C/C01;0,45;0,38;10;0,8
P000905;0,64;0,11;75;0,64;Sim/C/C02;0,18;0,33;5;0,6;Sim/A/A04 Sim/A/A07 Sim/B/B02 Sim/B/B04 Sim/C/C01 Sim/C/C02 Sim/C/C04 ;-0 (0,29 | 2 | 0,5) 0,25 (0,38 | 10 | 0,8) 0,51 (0,23 | 5 | 0,6) 0,63 (1,4 | 10 | 0) 0,45 (0,38 | 10 | 0,8) 0,18 (0,33 | 5 | 0,6) 0,64 (2,32 | 3 | 0) 
P000906;3,34;0,1;70;0,5;Sim/B/B02;2,84;0,43;10;0,9
P000906;3,34;0,1;70;0,5;Sim/B/B03;2,73;0,91;10;0,9
P000906;3,34;0,1;70;0,5;Sim/B/B04;3,6;0,32;4;0,75
P000906;3,34;0,1;70;0,5;Sim/C/C04;3,33;0,33;4;0,5
P000906;3,34;0,1;70;0,5;Sim/C/C05;2,9;0,26;5;0,2
P000906;3,34;0,1;70;0,5;Sim/C/C06;3,39;0,28;5;0,2
P000906;3,34;0,1;70;0,5;Sim/C/C07;3,14;0,24;4;0,5
P000906;3,34;0,1;70;0,5;Sim/C/C08;3,37;0,54;10;0,1
P000906;3,34;0,1;70;0,5;Sim/C/C09;3,21;0,68;10;0,1
P000906;3,34;0,1;70;0,5;Sim/C/C10;3,82;0,22;5;0,6;Sim/B/B02 Sim/B/B03 Sim/C/C04 Sim/C/C05 Sim/C/C07 Sim/C/C09 ;2,84 (0,43 | 10 | 0,9) 2,73 (0,91 | 10 | 0,9) 3,33 (0,33 | 4 | 0,5) 2,9 (0,26 | 5 | 0,2) 3,14 (0,24 | 4 | 0,5) 3,21 (0,68 | 10 | 0,1) 
P000907;3,32;0,1;77;0,51;Sim/B/B01;1,8;0,43;10;0,9
P000907;3,32;0,1;77;0,51;Sim/C/C04;2,33;0,49;10;0,2
P000907;3,32;0,1;77;0,51;Sim/C/C05;3,35;0,28;3;0,33
P000907;3,32;0,1;77;0,51;Sim/C/C06;3,6;0,24;3;0,33
P000907;3,32;0,1;77;0,51;Sim/C/C07;3,23;0,23;4;0
P000907;3,32;0,1;77;0,51;Sim/C/C08;3,2;0,63;10;0,1
P000907;3,32;0,1;77;0,51;Sim/C/C09;3,31;0,6;10;0;Sim/B/B01 Sim/C/C04 Sim/C/C07 Sim/C/C08 Sim/C/C09 ;1,8 (0,43 | 10 | 0,9) 2,33 (0,49 | 10 | 0,2) 3,23 (0,23 | 4 | 0) 3,2 (0,63 | 10 | 0,1) 3,31 (0,6 | 10 | 0) 
P000908;-1,66;0,13;100;0,35;Sim/A/A01;-1,65;1,07;10;1
P000908;-1,66;0,13;100;0,35;Sim/A/A02;-1,51;0,29;3;0,67
P000908;-1,66;0,13;100;0,35;Sim/A/A03;-1,9;1,16;10;0,9
P000908;-1,66;0,13;100;0,35;Sim/A/A04;-2,12;0,62;10;0,1
P000908;-1,66;0,13;100;0,35;Sim/A/A05;-2,15;0,25;3;0,67
P000908;-1,66;0,13;100;0,35;Sim/A/A06;-2,03;0,64;10;0,2
P000908;-1,66;0,13;100;0,35;Sim/A/A07;-1,6;0,61;10;0,1
P000908;-1,66;0,13;100;0,35;Sim/B/B01;-0,7;0,32;6;0,5
P000908;-1,66;0,13;100;0,35;Sim/C/C01;-1,66;0,4;10;0,1
P000908;-1,66;0,13;100;0,35;Sim/C/C02;-1,55;0,64;10;0,3
P000908;-1,66;0,13;100;0,35;Sim/C/C03;-2,11;1,39;10;0,1;Sim/A/A03 Sim/A/A04 Sim/A/A05 Sim/A/A06 Sim/B/B02 Sim/B/B03 Sim/C/C01 Sim/C/C03 ;-1,9 (1,16 | 10 | 0,9) -2,12 (0,62 | 10 | 0,1) -2,15 (0,25 | 3 | 0,67) -2,03 (0,64 | 10 | 0,2) -1,66 (1,89 | 4 | 0) -1,66 (3,07 | 4 | 0) -1,66 (0,4 | 10 | 0,1) -2,11 (1,39 | 10 | 0,1) 
P000909;-4,48;0,17;32;0,09;Sim/A/A01;-4,17;0,27;4;0,5
P000909;-4,48;0,17;32;0,09;Sim/A/A03;-4,57;0,28;3;0;Sim/A/A03 Sim/A/A05 Sim/B/B01 Sim/B/B02 Sim/C/C01 Sim/C/C02 ;-4,57 (0,28 | 3 | 0) -5,14 (1,88 | 8 | 0,13) -4,48 (48,59 | 4 | 0) -4,48 (9,28 | 3 | 0) -4,48 (5,83 | 1 | 0) -4,48 (4,18 | 2 | 0) 
P000910;1,08;0,12;93;0,74;Sim/A/A02;1,56;0,62;10;1
P000910;1,08;0,12;93;0,74;Sim/A/A04;1,11;0,63;10;0,9
P000910;1,08;0,12;93;0,74;Sim/A/A06;1,55;1,47;10;1
P000910;1,08;0,12;93;0,74;Sim/A/A07;0,84;0,67;10;0,8
P000910;1,08;0,12;93;0,74;Sim/B/B01;1,33;0,3;7;0,71
P000910;1,08;0,12;93;0,74;Sim/B/B02;0,94;0,32;10;0,5
P000910;1,08;0,12;93;0,74;Sim/B/B03;0,97;0,22;4;0,5
P000910;1,08;0,12;93;0,74;Sim/B/B04;1,06;1,19;10;0
P000910;1,08;0,12;93;0,74;Sim/C/C01;1,09;0,78;10;1
P000910;1,08;0,12;93;0,74;Sim/C/C02;1,33;0,43;10;0,9;Sim/A/A07 Sim/B/B02 Sim/B/B03 Sim/B/B04 Sim/C/C03 ;0,84 (0,67 | 10 | 0,8) 0,94 (0,32 | 10 | 0,5) 0,97 (0,22 | 4 | 0,5) 1,06 (1,19 | 10 | 0) 0,46 (0,27 | 2 | 0,5) 
P000911;1,29;0,12;120;0,63;Sim/A/A02;0,23;0,35;8;0,75
P000911;1,29;0,12;120;0,63;Sim/A/A04;0,51;0,3;10;0,7
P000911;1,29;0,12;120;0,63;Sim/A/A06;1,3;1,26;10;1
P000911;1,29;0,12;120;0,63;Sim/A/A07;1,3;1,04;10;1
P000911;1,29;0,12;120;0,63;Sim/B/B01;1,42;0,33;6;0,67
P000911;1,29;0,12;120;0,63;Sim/B/B02;1,18;0,39;10;0,5
P000911;1,29;0,12;120;0,63;Sim/B/B03;2,1;0,52;10;0,8
P000911;1,29;0,12;120;0,63;Sim/C/C01;1,31;0,96;10;1
P000911;1,29;0,12;120;0,63;Sim/C/C02;0,76;0,32;6;0,67
P000911;1,29;0,12;120;0,63;Sim/C/C03;1,44;0,35;10;1
P000911;1,29;0,12;120;0,63;Sim/C/C04;1,24;1,14;10;0
P000911;1,29;0,12;120;0,63;Sim/C/C07;1,26;1,29;10;0;Sim/A/A02 Sim/A/A04 Sim/B/B02 Sim/B/B04 Sim/C/C02 Sim/C/C04 Sim/C/C07 ;0,23 (0,35 | 8 | 0,75) 0,51 (0,3 | 10 | 0,7) 1,18 (0,39 | 10 | 0,5) 0,42 (1,52 | 10 | 0,1) 0,76 (0,32 | 6 | 0,67) 1,24 (1,14 | 10 | 0) 1,26 (1,29 | 10 | 0) 
P000912;-5,44;0,55;53;0,06;Sim/A/A01;-5,39;0,74;10;0,1
P000912;-5,44;0,55;53;0,06;Sim/A/A03;-5,42;0,76;10;0,2;Sim/B/B01 Sim/B/B02 Sim/C/C01 Sim/C/C02 ;-5,44 (32,35 | 7 | 0) -5,44 (23,53 | 4 | 0) -5,44 (7,73 | 6 | 0) -5,46 (5,2 | 3 | 0) 
P000913;2,05;0,17;138;0,54;Sim/A/A04;1,11;0,63;10;0,9
P000913;2,05;0,17;138;0,54;Sim/B/B01;1,42;0,33;6;0,67
P000913;2,05;0,17;138;0,54;Sim/B/B02;1,94;0,32;4;0,5
P000913;2,05;0,17;138;0,54;Sim/B/B03;2,84;1,02;10;0,9
P000913;2,05;0,17;138;0,54;Sim/B/B04;1,52;0,9;10;0,2
P000913;2,05;0,17;138;0,54;Sim/C/C02;2,07;1,03;10;1
P000913;2,05;0,17;138;0,54;Sim/C/C03;2,08;0,78;10;1
P000913;2,05;0,17;138;0,54;Sim/C/C04;2,99;0,34;6;0,5
P000913;2,05;0,17;138;0,54;Sim/C/C05;1,83;1,15;10;0,1
P000913;2,05;0,17;138;0,54;Sim/C/C06;2,76;0,7;10;0,1
P000913;2,05;0,17;138;0,54;Sim/C/C07;1,75;0,85;10;0,1;Sim/A/A04 Sim/A/A07 Sim/B/B01 Sim/B/B02 Sim/B/B04 Sim/C/C05 Sim/C/C07 Sim/C/C08 Sim/C/C10 ;1,11 (0,63 | 10 | 0,9) 1,85 (1,5 | 10 | 0,9) 1,42 (0,33 | 6 | 0,67) 1,94 (0,32 | 4 | 0,5) 1,52 (0,9 | 10 | 0,2) 1,83 (1,15 | 10 | 0,1) 1,75 (0,85 | 10 | 0,1) 2,05 (1,66 | 10 | 0) 0,98 (2,08 | 10 | 0,1) 
P000914;-0,88;0,09;72;0,47;Sim/A/A01;-1,87;0,91;10;0,9
P000914;-0,88;0,09;72;0,47;Sim/A/A02;-1,12;0,24;5;0,6
P000914;-0,88;0,09;72;0,47;Sim/A/A04;-0,77;0,25;5;0,6
P000914;-0,88;0,09;72;0,47;Sim/A/A05;-1,21;0,7;10;0,9
P000914;-0,88;0,09;72;0,47;Sim/A/A06;-0,78;0,17;5;0,6
P000914;-0,88;0,09;72;0,47;Sim/B/B01;-1,65;0,4;10;0,2
P000914;-0,88;0,09;72;0,47;Sim/B/B02;-0,89;0,48;10;0,1
P000914;-0,88;0,09;72;0,47;Sim/C/C01;-0,46;0,28;3;0,67
P000914;-0,88;0,09;72;0,47;Sim/C/C03;-0,82;0,4;10;0;Sim/A/A01 Sim/A/A02 Sim/A/A05 Sim/B/B01 Sim/B/B02 ;-1,87 (0,91 | 10 | 0,9) -1,12 (0,24 | 5 | 0,6) -1,21 (0,7 | 10 | 0,9) -1,65 (0,4 | 10 | 0,2) -0,89 (0,48 | 10 | 0,1) 
P000915;-0,69;0,1;62;0,4;Sim/A/A02;-0,7;0,27;5;0,6
P000915;-0,69;0,1;62;0,4;Sim/A/A04;-0,72;0,29;3;0,67
P000915;-0,69;0,1;62;0,4;Sim/A/A05;-0,68;1,1;10;1
P000915;-0,69;0,1;62;0,4;Sim/B/B01;-0,7;0,32;6;0,5
P000915;-0,69;0,1;62;0,4;Sim/B/B02;-0,91;0,5;10;0
P000915;-0,69;0,1;62;0,4;Sim/B/B03;-0,43;0,76;10;0,1
P000915;-0,69;0,1;62;0,4;Sim/C/C03;-1,66;1,01;10;0,2;Sim/A/A02 Sim/A/A04 Sim/A/A07 Sim/B/B01 Sim/B/B02 Sim/C/C03 ;-0,7 (0,27 | 5 | 0,6) -0,72 (0,29 | 3 | 0,67) -0,72 (0,28 | 2 | 0) -0,7 (0,32 | 6 | 0,5) -0,91 (0,5 | 10 | 0) -1,66 (1,01 | 10 | 0,2) 
P000916;-2,05;0,14;100;0,3;Sim/A/A01;-1,86;0,91;10;0,9
P000916;-2,05;0,14;100;0,3;Sim/A/A02;-1,98;0,22;6;0,5
P000916;-2,05;0,14;100;0,3;Sim/A/A03;-2,01;1,12;10;1
P000916;-2,05;0,14;100;0,3;Sim/A/A04;-2,06;0,55;10;0
P000916;-2,05;0,14;100;0,3;Sim/A/A05;-2,02;0,26;3;0,67
P000916;-2,05;0,14;100;0,3;Sim/A/A06;-1,98;0,6;10;0,2
P000916;-2,05;0,14;100;0,3;Sim/A/A07;-2,05;1;10;0
P000916;-2,05;0,14;100;0,3;Sim/B/B01;-2,63;1,2;10;0,1
P000916;-2,05;0,14;100;0,3;Sim/C/C01;-2,26;0,79;10;0,1
P000916;-2,05;0,14;100;0,3;Sim/C/C02;-1,46;0,56;10;0,2
P000916;-2,05;0,14;100;0,3;Sim/C/C03;-2,06;1,35;10;0;Sim/A/A04 Sim/B/B01 Sim/B/B02 Sim/C/C01 Sim/C/C03 ;-2,06 (0,55 | 10 | 0) -2,63 (1,2 | 10 | 0,1) -2,05 (2,96 | 1 | 0) -2,26 (0,79 | 10 | 0,1) -2,06 (1,35 | 10 | 0) 
P000917;2,15;0,17;125;0,46;Sim/A/A04;2,16;1,43;10;1
P000917;2,15;0,17;125;0,46;Sim/B/B01;1,8;0,43;10;0,9
P000917;2,15;0,17;125;0,46;Sim/B/B02;2,18;0,3;4;0,5
P000917;2,15;0,17;125;0,46;Sim/B/B03;2,38;0,7;10;0,9
P000917;2,15;0,17;125;0,46;Sim/B/B04;0,71;1,39;10;0,1
P000917;2,15;0,17;125;0,46;Sim/C/C02;2,12;1,08;10;0,9
P000917;2,15;0,17;125;0,46;Sim/C/C03;2,17;0,88;10;1
P000917;2,15;0,17;125;0,46;Sim/C/C04;2,22;0,54;10;0,2
P000917;2,15;0,17;125;0,46;Sim/C/C05;1,83;1,15;10;0,1
P000917;2,15;0,17;125;0,46;Sim/C/C06;2,14;1,24;10;0
P000917;2,15;0,17;125;0,46;Sim/C/C07;2,63;0,33;9;0,22
P000917;2,15;0,17;125;0,46;Sim/C/C10;2,26;0,64;10;0,1;Sim/B/B01 Sim/B/B04 Sim/C/C02 Sim/C/C05 Sim/C/C06 Sim/C/C08 ;1,8 (0,43 | 10 | 0,9) 0,71 (1,39 | 10 | 0,1) 2,12 (1,08 | 10 | 0,9) 1,83 (1,15 | 10 | 0,1) 2,14 (1,24 | 10 | 0) 2,15 (1,54 | 10 | 0) 
P000918;3,89;0,11;51;0,63;Sim/B/B02;3,77;1,27;10;1
P000918;3,89;0,11;51;0,63;Sim/B/B04;3,63;0,27;7;0,71
P000918;3,89;0,11;51;0,63;Sim/C/C04;4,13;0,32;4;0,5
P000918;3,89;0,11;51;0,63;Sim/C/C07;3,96;0,27;3;1
P000918;3,89;0,11;51;0,63;Sim/C/C08;3,85;0,34;6;0
P000918;3,89;0,11;51;0,63;Sim/C/C09;3,86;0,36;5;0
P000918;3,89;0,11;51;0,63;Sim/C/C10;3,81;0,22;5;0,6;Sim/B/B04 Sim/C/C08 Sim/C/C09 Sim/C/C10 ;3,63 (0,27 | 7 | 0,71) 3,85 (0,34 | 6 | 0) 3,86 (0,36 | 5 | 0) 3,81 (0,22 | 5 | 0,6) 
P000919;2,31;0,16;134;0,57;Sim/A/A07;1,22;0,97;10;0,9
P000919;2,31;0,16;134;0,57;Sim/B/B01;1,8;0,43;10;0,9
P000919;2,31;0,16;134;0,57;Sim/B/B02;2,81;0,42;10;0,7
P000919;2,31;0,16;134;0,57;Sim/B/B03;2,47;0,76;10;1
P000919;2,31;0,16;134;0,57;Sim/B/B04;2,18;0,41;10;0,2
P000919;2,31;0,16;134;0,57;Sim/C/C02;2,32;1,33;10;1
P000919;2,31;0,16;134;0,57;Sim/C/C03;2,32;1,07;10;1
P000919;2,31;0,16;134;0,57;Sim/C/C04;1,75;0,79;10;0,2
P000919;2,31;0,16;134;0,57;Sim/C/C05;2,28;0,59;10;0
P000919;2,31;0,16;134;0,57;Sim/C/C06;2,72;0,74;10;0,1
P000919;2,31;0,16;134;0,57;Sim/C/C07;2,26;0,5;10;0
P000919;2,31;0,16;134;0,57;Sim/C/C10;2,55;0,44;10;0,2;Sim/A/A07 Sim/B/B01 Sim/B/B04 Sim/C/C04 Sim/C/C05 Sim/C/C07 ;1,22 (0,97 | 10 | 0,9) 1,8 (0,43 | 10 | 0,9) 2,18 (0,41 | 10 | 0,2) 1,75 (0,79 | 10 | 0,2) 2,28 (0,59 | 10 | 0) 2,26 (0,5 | 10 | 0) 
P000920;7,16;1,34;65;0,98;Sim/C/C05;5,91;1,41;10;0,9;Sim/C/C05 ;5,91 (1,41 | 10 | 0,9) 
P000921;1,5;0,14;131;0,63;Sim/A/A02;1,52;0,57;10;1
P000921;1,5;0,14;131;0,63;Sim/A/A04;1,52;0,87;10;1
P000921;1,5;0,14;131;0,63;Sim/A/A06;1,46;1,39;10;0,9
P000921;1,5;0,14;131;0,63;Sim/A/A07;1,22;0,97;10;0,9
P000921;1,5;0,14;131;0,63;Sim/B/B01;2,01;0,51;10;0,9
P000921;1,5;0,14;131;0,63;Sim/B/B02;1,71;0,38;10;0,6
P000921;1,5;0,14;131;0,63;Sim/B/B03;1,41;0,24;6;0,5
P000921;1,5;0,14;131;0,63;Sim/B/B04;1,72;0,75;10;0,2
P000921;1,5;0,14;131;0,63;Sim/C/C01;1,84;1,42;10;0,9
P000921;1,5;0,14;131;0,63;Sim/C/C02;0,92;0,33;5;0,6
P000921;1,5;0,14;131;0,63;Sim/C/C03;1,44;0,35;10;0,9
P000921;1,5;0,14;131;0,63;Sim/C/C04;1,17;1,19;10;0,1
P000921;1,5;0,14;131;0,63;Sim/C/C07;1,49;1,05;10;0
P000921;1,5;0,14;131;0,63;Sim/C/C10;1,89;0,96;10;0,2;Sim/A/A06 Sim/A/A07 Sim/B/B03 Sim/C/C02 Sim/C/C03 Sim/C/C04 Sim/C/C07 ;1,46 (1,39 | 10 | 0,9) 1,22 (0,97 | 10 | 0,9) 1,41 (0,24 | 6 | 0,5) 0,92 (0,33 | 5 | 0,6) 1,44 (0,35 | 10 | 0,9) 1,17 (1,19 | 10 | 0,1) 1,49 (1,05 | 10 | 0) 
P000922;-2,98;0,18;65;0,23;Sim/A/A01;-2,9;0,39;10;0,8
P000922;-2,98;0,18;65;0,23;Sim/A/A02;-3,07;0,37;10;0
P000922;-2,98;0,18;65;0,23;Sim/A/A03;-3,72;0,27;5;0,6
P000922;-2,98;0,18;65;0,23;Sim/A/A05;-2,5;0,25;3;0,67
P000922;-2,98;0,18;65;0,23;Sim/A/A06;-3,01;1,25;10;0
P000922;-2,98;0,18;65;0,23;Sim/C/C01;-2,91;1,43;10;0,1
P000922;-2,98;0,18;65;0,23;Sim/C/C02;-2,36;1,21;10;0,1;Sim/A/A02 Sim/A/A03 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-3,07 (0,37 | 10 | 0) -3,72 (0,27 | 5 | 0,6) -3,01 (1,25 | 10 | 0) -2,98 (4,04 | 4 | 0) -2,98 (5,06 | 3 | 0) 
P000923;-3,36;0,19;60;0,22;Sim/A/A01;-3,56;0,28;4;0,5
P000923;-3,36;0,19;60;0,22;Sim/A/A02;-3,42;0,67;10;0
P000923;-3,36;0,19;60;0,22;Sim/A/A03;-3,31;0,36;10;0,6
P000923;-3,36;0,19;60;0,22;Sim/A/A05;-3,15;0,3;10;0,3
P000923;-3,36;0,19;60;0,22;Sim/C/C01;-2,26;0,79;10;0,1;Sim/A/A01 Sim/A/A02 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-3,56 (0,28 | 4 | 0,5) -3,42 (0,67 | 10 | 0) -3,4 (3,54 | 3 | 0) -3,37 (7,65 | 4 | 0) -3,37 (6,4 | 3 | 0) 
P000924;-3,18;0,17;83;0,23;Sim/A/A01;-2,59;0,5;10;0,8
P000924;-3,18;0,17;83;0,23;Sim/A/A02;-3,26;0,5;10;0
P000924;-3,18;0,17;83;0,23;Sim/A/A03;-3,39;0,35;10;0,7
P000924;-3,18;0,17;83;0,23;Sim/A/A05;-3,4;0,41;10;0,2
